date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctchg,isst,MACD,Signal,WMS(5),WMS(10),RSV,K,D,J,RSI(5),RSI(14),PSY(10),PSY(20),OBV,OBV(30),ma_5,ma_10,ma_20
2016-08-18,sh.000931,5115.739,5124.107,5086.298,5105.084,5118.652,2638514800.0,35641093120.0,3,0.01334,1,-0.2651,,42.96618222310826,29.014114050090036,11.922200208772706,10.164553743325213,89.83544625667479,85.99270010770654,77.52284665855892,102.9324070060018,93.55886178707397,65.01107746485681,60.0,55.00000000000001,494664490956.0,487632464454.6667,5073.858,5010.2195,4983.9267
2016-08-19,sh.000931,5098.706,5114.922,5076.272,5102.528,5105.084,2162996096.0,30028507136.0,3,0.010928,1,-0.0501,,46.02894554215982,32.417080348503994,19.55671113217308,11.093029169239552,86.98877314075133,86.32472445205481,80.45680592305756,98.06056151004933,90.02795438240618,75.98524562728701,60.0,55.00000000000001,492501494860.0,488145882872.26666,5099.7468,5030.479700000001,4988.248799999999
2016-08-22,sh.000931,5099.425,5108.58,5046.746,5048.384,5102.528,2005069904.0,27397310720.0,3,0.010131,1,-1.0611,,43.584820558031424,34.65062839040948,98.1024096385543,36.08018576510931,63.91981423489069,78.85642104633344,79.92334429748286,76.72257454403461,32.60246117841143,65.68881945707648,50.0,55.00000000000001,490496424956.0,488503091712.8,5092.491400000001,5039.812400000001,4990.0987000000005
2016-08-23,sh.000931,5042.727,5066.719,5014.291,5043.038,5048.384,1997753504.0,25676457216.0,3,0.010091,1,-0.1059,,40.74675317094352,35.869853346516294,75.79709534834815,38.35793868899268,61.64206131100732,73.11830113455807,77.65499657650793,64.04491025065835,28.972261100725877,64.11610927371049,40.0,50.0,488498671452.0,488687037479.7333,5083.5372,5044.820600000001,4987.734350000001
2016-08-24,sh.000931,5051.706,5068.425,5035.471,5042.922,5043.038,1745796400.0,23717225728.0,3,0.008818,1,-0.0023,,38.04959207654792,36.30580109252262,73.92820718292467,38.40736243369347,61.59263756630653,69.27641327847422,74.86213547716336,58.10496888109594,0.0,63.63399071289594,40.0,50.0,486752875052.0,488693793473.3333,5068.3912,5052.7736,4993.52455
2016-08-25,sh.000931,5021.271,5021.271,4946.027,4999.416,5042.922,2031396800.0,27106534912.0,3,0.010261,1,-0.8627,,32.03225398747418,35.451091671512934,68.38923591580551,56.943823097079175,28.54431428739471,55.69904694811439,68.4744393008137,30.14826224271576,0.0,60.34789048231213,40.0,45.0,484721478252.0,488728573770.4,5047.257599999999,5060.5578000000005,4994.70965
2016-08-26,sh.000931,5009.059,5039.055,4992.087,5002.661,4999.416,1878120896.0,23813767680.0,3,0.009487,1,0.0649,,27.211635781078257,33.803200493426,65.1596709996124,69.72075342575607,30.27924657424392,47.22578015682424,61.39155291948388,18.894234631504943,3.0510450652048178,55.55032179833972,40.0,50.0,486599599148.0,488741946790.6667,5027.2842,5063.5155,4997.34645
2016-08-29,sh.000931,5001.087,5012.221,4984.26,5006.059,5002.661,1573347408.0,20255282688.0,3,0.007947,1,0.0679,,23.395759570584232,31.721712308857647,50.95344695174751,67.90402001721554,32.09597998278446,42.18251343214431,54.98853975703736,16.570460782358225,11.94547841254436,51.66138779070799,40.0,55.00000000000001,488172946556.0,488721824774.6667,5018.8192,5055.6553,5004.013
2016-08-30,sh.000931,5010.536,5028.984,5001.412,5008.885,5006.059,1522793808.0,20638282752.0,3,0.007692,1,0.0564,,20.36493052167225,29.45035595142057,48.64458569584462,66.39310518127222,35.29761904761916,39.887548637302594,49.9548760504591,19.75289381098959,17.83541466538614,56.18782321049186,40.0,55.00000000000001,489695740364.0,488823366879.2,5011.9886,5047.7629,5009.3692
2016-08-31,sh.000931,5011.901,5025.932,4993.604,5015.328,5008.885,1577656000.0,21514245632.0,3,0.007968,1,0.1286,,18.27224188766195,27.214733138668848,25.505224233563872,61.08434411500426,41.03200213150216,40.26903313536911,46.7262617454291,27.354575915249143,26.779763707967877,64.10997333140705,40.0,55.00000000000001,491273396364.0,488908362113.8666,5006.469800000001,5037.4305,5014.50115
2016-09-01,sh.000931,5015.15,5033.088,4998.82,4999.351,5015.328,1842494208.0,24308369152.0,3,0.009305,1,-0.3186,,15.149921825259298,24.80177087598694,72.45916598229871,68.42772136534548,32.804070057150376,37.7807121092962,43.74441186671813,25.853312594452333,49.89808397880068,54.42662954636607,40.0,50.0,489430902156.0,488855030881.3333,5006.4568,5026.8572,5018.53835
2016-09-02,sh.000931,5026.653,5042.174,4996.324,5024.498,4999.351,1780810496.0,23843038976.0,3,0.008994,1,0.503,,14.537039476364953,22.748824596062544,30.521117519080807,51.72589862998554,64.11134168858923,46.55758863572721,44.68213745638783,50.30849099440597,70.29800524251185,35.693393511935,50.0,55.00000000000001,491211712652.0,488934406868.5333,5010.8242,5019.0542,5024.76695
2016-09-05,sh.000931,5060.702,5086.507,5048.208,5056.166,5024.498,1584913904.0,21435576320.0,3,0.008004,1,0.6303,,16.417418952572007,21.48254346736444,32.6587946567922,21.598092255124957,78.40190774487505,57.17236167210982,48.84554552829516,73.82599395973915,80.5303371881887,43.37410954716209,60.0,55.00000000000001,492796626556.0,489133833575.7333,5020.8456,5019.8324,5029.8224
2016-09-06,sh.000931,5087.539,5142.287,5049.673,5141.928,5056.166,2626313296.0,39168167680.0,3,0.013264,1,1.6962,,24.544970747861957,22.095028923463943,0.2414532932483057,0.1829206155102302,99.81707938448976,71.38726757623647,56.35945287760893,101.44289697349154,90.31679363867184,53.96251983302799,70.0,55.00000000000001,495422939852.0,489346373269.6,5047.4542,5029.7214,5037.271
2016-09-07,sh.000931,5140.751,5159.242,5121.359,5126.782,5141.928,2289166304.0,30828041984.0,3,0.011561,1,-0.2946,,29.42476807183084,23.56097675313732,19.92413361322869,15.224069601106873,81.44952052211082,74.74135189152791,62.48675254891526,99.2505505767532,82.08232584916502,53.674139799512375,70.0,55.00000000000001,493133773548.0,489601093596.5333,5069.745,5038.1074,5045.4405
2016-09-08,sh.000931,5131.029,5140.121,5105.868,5127.445,5126.782,1842105504.0,25249928704.0,3,0.009301,1,0.0129,,32.965535000047566,25.44188840251937,19.51718042205304,18.171583362860456,81.82841663713954,77.1037068067318,67.3590706348541,96.59297915048715,90.4372861237737,54.24643900377307,80.0,60.0,494975879052.0,489829393710.13336,5095.363799999999,5050.9103000000005,5055.73405
2016-09-09,sh.000931,5127.214,5141.892,5088.674,5089.191,5127.445,2044066496.0,27500674560.0,3,0.010321,1,-0.7461,,32.31236339110092,26.815983400235684,63.08968424086319,40.03326056394395,57.70837609727212,70.63859657024524,68.45224594665115,75.01129781743344,68.86170281002735,57.35269210117582,70.0,55.00000000000001,492931812556.0,490061581507.4667,5108.3024,5059.5633,5061.5394
2016-09-12,sh.000931,5013.851,5016.476,4947.023,4969.155,5089.191,2461109008.0,32305398016.0,3,0.012415,1,-2.3586,,21.85686582407834,25.824159885004217,89.57115055673638,89.57115055673638,10.42884944326361,50.56868086125136,62.49105758485121,26.72392741405166,33.25816494202655,40.580641377710144,60.0,50.0,490470703548.0,490281189977.8666,5090.9002,5055.8729,5055.7641
2016-09-13,sh.000931,4983.482,4996.121,4954.598,4978.958,4969.155,1409714208.0,19652123904.0,3,0.007111,1,0.1973,,14.198161282120054,23.498960164427388,84.95186576131285,84.95186576131285,15.04813423868715,38.72849865372996,54.57020460781079,7.045086745568298,5.691074594077008,42.0417842408317,60.0,50.0,491880417756.0,490498661728.26666,5058.3062,5052.8802,5050.32155
2016-09-14,sh.000931,4953.896,4978.824,4925.541,4936.423,4978.958,1404807104.0,19485044224.0,3,0.007086,1,-0.8543,,4.642843919820734,19.727736915506057,94.97021044506398,95.34362283430552,4.656377165694458,27.371124824384797,45.503844680002125,-8.89431488684987,4.95335816480565,42.14361079862206,50.0,45.0,490475610652.0,490613483438.6667,5020.234399999999,5044.9897,5041.210099999999
2016-09-19,sh.000931,4944.148,4998.908,4944.148,4998.544,4936.423,1275142000.0,18206487296.0,3,0.006345,1,1.2584,,2.0590956283340347,16.194008658071652,66.2571469510195,68.76222181334282,31.23777818665718,28.660009278475588,39.88923287949328,6.201562076440212,26.370032520742527,49.55228490209425,60.0,50.0,491750752652.0,490719391085.6,4994.454199999999,5044.909,5035.883100000001
2016-09-20,sh.000931,5002.184,5005.042,4979.785,4984.938,4998.544,1186589408.0,15874530304.0,3,0.005904,1,-0.2722,,-1.0740529832673928,12.740396329803843,34.681915654038306,74.58419091060803,25.41580908939197,27.57860921544772,35.78569165814476,11.16444433005364,28.989806570711156,47.753022955954094,50.0,50.0,490564163244.0,490841517655.7333,4973.6036,5040.953,5030.0036
2016-09-21,sh.000931,4990.345,5002.574,4982.954,4988.913,4984.938,1120043296.0,15119911680.0,3,0.005573,1,0.0797,,-3.1994651093564244,9.55242404197179,20.287795122074908,72.88329960077219,27.11670039922781,27.424639610041083,32.99867430877686,16.276570212569524,57.48182368979095,47.88044216531949,50.0,55.00000000000001,491684206540.0,490942398785.8666,4977.5552,5034.2277,5027.030049999999
2016-09-22,sh.000931,5012.491,5037.083,5008.718,5020.115,4988.913,1473532896.0,20582162432.0,3,0.007332,1,0.6254,,-2.3391644661569444,7.174106340346043,15.212207061017311,59.53205163863244,43.71322526819833,32.85416816276017,32.95050559343796,32.661493301404576,63.41151858393248,50.48266266044216,50.0,60.0,493157739436.0,491028437125.6,4985.7866,5022.046399999999,5025.883899999999
2016-09-23,sh.000931,5026.455,5027.443,5002.983,5003.519,5020.115,1415809200.0,19863269376.0,3,0.007045,1,-0.3306,,-2.962380036686227,5.146809064939589,36.1155646419536,63.95764290435441,36.04235709564559,33.91689780705531,33.27263633131041,35.2054207585451,76.31215686274547,50.419726331986666,50.0,60.0,491741930236.0,491133890132.0,4999.205800000001,5009.7201,5023.91375
2016-09-26,sh.000931,4997.355,4997.355,4914.06,4914.769,5003.519,1614849808.0,22018400256.0,3,0.008035,1,-1.7738,,-10.496667107195208,2.01811383051263,99.42368500199164,99.68880578672012,0.57631499800837,22.803370204039663,29.78288095555349,8.844348701011995,22.82308974949549,40.20481435128735,40.0,60.0,490127080428.0,491247329521.3333,4982.4508000000005,4988.452499999999,5019.6814
2016-09-27,sh.000931,4905.87,4953.906,4901.667,4953.906,4914.769,1250809600.0,17223990272.0,3,0.006224,1,0.7963,,-13.15793854868025,-1.017096645325946,61.42331777633377,61.42331777633377,38.57668222366623,28.06114087724852,29.2089675961185,25.765487439508554,41.36368696426575,40.99167350850791,50.0,60.0,491377890028.0,491339605910.6667,4976.2444,4974.924,5017.243649999999
2016-09-28,sh.000931,4964.335,4964.746,4941.19,4955.862,4953.906,1037301504.0,14496302080.0,3,0.00516,1,0.0395,,-14.936998070656957,-3.801076930392148,59.9788798960241,59.9788798960241,40.0211201039759,32.04780061949098,30.155245270575996,35.83291131732096,40.69724894590789,30.769564678159423,60.0,60.0,492415191532.0,491361127369.8666,4969.6342,4973.5947,5014.7338
2016-09-29,sh.000931,4958.97,4983.151,4958.97,4970.121,4955.862,1109256896.0,15350020096.0,3,0.005518,1,0.2877,,-15.023155837781816,-6.045492711870081,45.57467243353278,49.44910498020906,50.55089501979094,38.2154987529243,32.84199643135876,48.96250339605537,34.444734844242035,33.778911684368936,60.0,60.0,493524448428.0,491325130152.26666,4959.6354,4972.711,5012.7956
2016-09-30,sh.000931,4964.582,5003.408,4962.295,4997.676,4970.121,985393104.0,14068806400.0,3,0.004901,1,0.5544,,-12.721334648630544,-7.380661099222174,5.633913564836174,29.10069711112384,70.89930288887616,49.11010013157492,38.26469766476415,70.80090506519646,48.298059502379786,37.27218337142133,70.0,60.0,494509841532.0,491232024678.13336,4958.4668,4978.8363,5011.913
2016-10-10,sh.000931,5022.562,5070.987,5004.334,5070.736,4997.676,1576372304.0,22600606464.0,3,0.007841,1,1.4619,,-4.944792866263015,-6.893487452630343,0.1482400188992464,0.1482400188992464,99.85175998110076,66.02398674808353,47.51779402587061,103.03637219250936,100.0,48.30560916357413,70.0,65.0,496086213836.0,491279415440.8,4989.6602,4986.0555,5015.48225
2016-10-11,sh.000931,5072.956,5080.329,5054.861,5080.063,5070.736,1594460400.0,21205767424.0,3,0.007931,1,0.1839,,1.948324403298102,-5.125125081444654,0.1911757307438039,0.1488844857885967,99.8511155142114,77.29969633679282,57.44509479617801,117.00889941802244,100.0,62.780894344545366,80.0,65.0,497680674236.0,491452054753.3333,5014.8916,4995.568,5018.260499999999
2016-10-12,sh.000931,5064.272,5072.894,5052.562,5071.479,5080.063,1500022400.0,20067385856.0,3,0.007461,1,-0.169,,6.641948196791418,-2.77171042579744,7.292413418040271,4.95348759109351,95.0465124089065,83.21530169416404,66.03516376217335,117.5755775581454,93.53541439168592,60.69203976304895,70.0,60.0,496180651836.0,491641528982.6667,5038.015,5003.8246,5019.02615
2016-10-13,sh.000931,5070.27,5075.675,5051.175,5060.286,5071.479,1339664896.0,17687392512.0,3,0.006664,1,-0.2207,,9.350708169507923,-0.3472267067363671,16.980700476133762,11.21839003257533,88.78160996742467,85.07073778525091,72.38035510319921,110.45150314935432,84.75396819278592,65.43191111354759,60.0,55.00000000000001,494840986940.0,491852939498.93335,5056.048000000001,5007.8417,5014.94405
2016-10-14,sh.000931,5052.326,5055.816,5021.249,5049.002,5060.286,1397902304.0,17703032320.0,3,0.006953,1,-0.223,,10.466247086371368,1.81546805188518,41.22244884531793,17.53422664024775,82.46577335975225,84.20241631008469,76.32104217216103,99.965164585932,72.62093646428332,57.19833145022323,60.0,55.00000000000001,493443084636.0,492075946485.06665,5066.3132000000005,5012.39,5011.05505
2016-10-17,sh.000931,5053.862,5055.004,4991.187,5002.795,5049.002,1584257904.0,20227065856.0,3,0.00788,1,-0.9152,,7.534942852159475,2.959363011940039,86.97807991743488,43.39702902687753,44.27586801687551,70.89356687901495,74.51188374111234,63.656933154820194,10.770829724580167,52.33068379080362,60.0,50.0,491858826732.0,492313858101.06665,5052.725,5021.1926,5004.82255
2016-10-18,sh.000931,4996.455,5065.232,4996.312,5065.232,5002.795,1638589296.0,21327616512.0,3,0.008151,1,1.248,,10.133198020773309,4.394130013706692,12.360335195530936,10.850300778358145,87.56004911049051,76.44906095617347,75.15760947946605,79.03196390958831,44.69202963387133,58.64222834715223,60.0,55.00000000000001,493497416028.0,492543785330.4,5049.7588,5032.3252,5003.6246
2016-10-19,sh.000931,5069.793,5076.74,5042.049,5052.393,5065.232,1780777296.0,23127959296.0,3,0.008858,1,-0.2535,,11.029196252356089,5.721143261436572,28.458382523114075,23.019306355523543,76.33224325194455,76.41012172143049,75.57511356012087,78.08013804404973,43.371075298694,53.8137075125714,50.0,55.00000000000001,491716638732.0,492661908402.93335,5045.9416,5041.978300000001,5007.7865
2016-10-20,sh.000931,5050.707,5071.439,5043.808,5069.687,5052.394,1859770704.0,21700547584.0,3,0.009251,1,0.3423,,12.985078670236362,7.17393034319653,8.24401248348964,9.016046223969244,88.06174418343784,80.29399587543294,77.14807433189156,86.58583896251571,53.13239282691701,57.80500233555562,50.0,55.00000000000001,493576409436.0,492791264038.6667,5047.8218,5051.9349,5012.32295
2016-10-21,sh.000931,5067.259,5078.612,5024.536,5063.673,5069.687,1707713808.0,22363107072.0,3,0.008494,1,-0.1186,,13.889737787718332,8.51709183210089,17.087789533886504,18.684795046106192,81.31520495389381,80.63439890158656,78.3101825217899,85.2828316611799,55.06626793101759,71.82408704777421,40.0,55.00000000000001,491868695628.0,492811107347.4667,5050.755999999999,5058.534600000001,5018.68545
2016-10-24,sh.000931,5066.855,5123.748,5066.855,5107.608,5063.673,1915625808.0,25709360896.0,3,0.009529,1,0.8677,,17.945015013236116,10.402676468327936,12.665180953576272,12.175526738633124,87.82447326136688,83.03109035484667,79.88381846614216,89.32563413225569,86.77158834962353,72.2148671461277,40.0,55.00000000000001,493784321436.0,492956221323.4667,5071.7186,5062.221799999999,5024.138650000001
2016-10-25,sh.000931,5111.964,5123.894,5106.674,5121.773,5107.608,1753614608.0,22620180224.0,3,0.008723,1,0.2773,,22.04769642908923,12.731680460480195,2.13470480484721,1.5982578160911551,98.40174218390884,88.15464096453407,82.64075929893947,99.18240429572327,79.99618024976922,73.16202851853816,40.0,60.0,495537936044.0,493100428769.8666,5083.026800000001,5066.3928,5030.9804
2016-10-26,sh.000931,5120.906,5120.906,5080.743,5096.124,5121.773,1801681696.0,23849619200.0,3,0.008962,1,-0.5008,,22.964718091890063,14.77828798676217,27.949435375108585,20.925798940523386,79.07420105947662,85.12782766284825,83.46978208690906,88.44391881472663,70.42416656547422,67.0484896209642,40.0,55.00000000000001,493736254348.0,493131749696.26666,5091.773,5068.857300000001,5036.34095
2016-10-27,sh.000931,5094.223,5098.18,5065.498,5085.493,5096.124,1531412496.0,19951233280.0,3,0.007617,1,-0.2086,,22.57341918847942,16.33731422710562,38.649127397894254,28.936680054556085,71.06331994544392,80.43965842371347,82.45974086584387,76.39949353945266,57.871984381536976,62.45210836625368,40.0,50.0,492204841852.0,493024479762.93335,5094.9342,5071.378000000001,5039.609850000001
2016-10-28,sh.000931,5082.214,5099.519,5055.781,5057.762,5085.493,1551037104.0,21044885504.0,3,0.007715,1,-0.5453,,19.7974394870771,17.029339279099915,97.0915977860324,49.83309094471305,48.165101660108526,69.68147283584516,78.20031818917762,52.64378212918021,47.57966112799009,47.888964821504096,40.0,50.0,490653804748.0,492941814136.26666,5093.752,5072.254,5042.322
2016-10-31,sh.000931,5049.421,5066.471,5033.438,5063.275,5057.762,1451105296.0,19896579840.0,3,0.007217,1,0.109,,17.836698245385378,17.190811072357008,67.01490227292884,47.51375585897731,38.98931137905303,59.450752350247775,71.95046290953434,34.45133123167466,23.513245468340894,47.23404816196332,50.0,55.00000000000001,492104910044.0,492846115169.3333,5084.8854,5078.302,5049.747300000001
2016-11-01,sh.000931,5067.969,5103.656,5064.78,5102.076,5063.275,1416714000.0,19406743808.0,3,0.007046,1,0.7663,,19.19247421562341,17.59114370101029,21.527873050715645,21.958976629964543,78.04102337003546,65.64750935684367,69.84947839197078,57.24357128658946,40.90837756750519,54.58460321313298,50.0,55.00000000000001,493521624044.0,492865775552.26666,5080.946,5081.9864,5057.1558
