date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctchg,isst,MACD,Signal,WMS(5),WMS(10),RSV,K,D,J,RSI(5),RSI(14),PSY(10),PSY(20),OBV,OBV(30),ma_5,ma_10,ma_20
2014-05-27,sz.000688,4.95,4.96,4.9,4.93,4.95,1307001.0,6439621.0,3,0.446328,1,-0.404,0,-0.1235479909173431,-0.1367593973290227,21.05263157894744,62.500000000000085,46.87499999999992,33.98113588854176,26.47092899087779,49.00154968386969,66.6666666666665,51.45631067961162,40.0,50.0,2445858801.0,2445810961.0333333,4.924,4.933,4.9825
2014-05-28,sz.000688,4.9,4.98,4.89,4.97,4.93,2065083.0,10209792.0,3,0.705206,1,0.8114,0,-0.1142066338449252,-0.1322488446322032,6.666666666667101,40.62500000000004,79.16666666666669,49.04297948125007,33.994945821001885,79.13904680174643,64.70588235294105,52.83018867924527,50.0,55.00000000000001,2447923884.0,2445985591.4666667,4.933999999999999,4.922,4.984999999999999
2014-05-29,sz.000688,4.96,4.97,4.9,4.91,4.97,1548703.0,7630241.0,3,0.528867,1,-1.2072,0,-0.1103727314794138,-0.1278736220016453,58.33333333333352,45.83333333333322,54.16666666666678,50.7508752097223,39.58025561724202,73.09211439468287,57.89473684210531,47.66355140186917,50.0,50.0,2446375181.0,2446197816.6,4.94,4.921,4.9835
2014-05-30,sz.000688,4.89,4.95,4.87,4.92,4.91,1585659.0,7797884.0,3,0.541487,1,0.2037,0,-0.1053134321163558,-0.1233615840245874,54.54545454545484,41.66666666666664,58.33333333333336,53.27836125092599,44.14629082847001,71.54250209583795,42.85714285714268,24.32432432432431,50.0,50.0,2447960840.0,2446360203.0666666,4.936,4.92,4.976
2014-06-03,sz.000688,4.9,4.97,4.89,4.92,4.92,1961271.0,9673421.0,3,0.669755,1,0.0,0,-0.1001494405114939,-0.1187191553219687,54.54545454545484,41.66666666666664,69.99999999999977,58.85224083395059,49.0482741636302,78.46017417459137,38.46153846153836,29.508196721311464,50.0,50.0,2447960840.0,2446422135.2,4.93,4.921,4.968999999999999
2014-06-04,sz.000688,4.9,4.9,4.71,4.77,4.92,3350915.0,16025792.0,3,1.144305,1,-3.0488,0,-0.1069280859434513,-0.1163609414462653,77.77777777777796,77.77777777777796,22.22222222222204,46.64223463004107,48.24626098576715,43.434181918588905,19.23076923076917,26.86567164179101,50.0,45.0,2444609925.0,2446125445.233333,4.898,4.911,4.953
2014-06-05,sz.000688,4.76,4.84,4.7,4.81,4.77,2344865.0,11206252.0,3,0.800749,1,0.8386,0,-0.1078295536073099,-0.1146546638784742,59.25925925925941,60.71428571428595,39.28571428571405,44.19006118193206,46.89419438448879,38.781794776818586,19.23076923076917,39.99999999999997,50.0,50.0,2446954790.0,2446031899.9666667,4.866,4.9,4.9485
2014-06-06,sz.000688,4.8,4.81,4.72,4.75,4.81,2431350.0,11533482.0,3,0.830283,1,-1.2474,0,-0.112093329656119,-0.1141423970340032,81.48148148148152,82.14285714285722,17.85714285714278,35.41242174033563,43.06693683643774,20.10339154813141,19.23076923076917,35.000000000000014,50.0,45.0,2444523440.0,2445940764.4666667,4.8340000000000005,4.887,4.940499999999999
2014-06-09,sz.000688,4.74,4.76,4.71,4.73,4.75,1684191.0,7975607.0,3,0.575135,1,-0.4211,0,-0.1157519196697887,-0.1144643015611603,88.88888888888879,89.2857142857142,10.714285714285792,27.179709731652352,37.77119446817594,5.996740258605172,14.814814814814852,35.000000000000014,40.0,40.0,2442839249.0,2445793489.266667,4.795999999999999,4.8660000000000005,4.929
2014-06-10,sz.000688,4.75,4.8,4.7,4.78,4.73,2127311.0,10093945.0,3,0.726456,1,1.0571,0,-0.1133106221628947,-0.1142335656815072,60.0,71.42857142857143,28.571428571428573,27.64361601157776,34.39533498264321,14.140178069446849,28.12500000000001,42.62295081967213,40.0,40.0,2444966560.0,2445768550.233333,4.768,4.849,4.9030000000000005
2014-06-11,sz.000688,4.77,4.84,4.74,4.82,4.78,3059070.0,14661867.0,3,1.044643,1,0.8368,0,-0.1069157523536423,-0.1127700030159342,14.285714285714016,57.142857142857146,44.44444444444456,33.24389215586669,34.01152070705104,31.708635053497986,61.904761904762125,41.666666666666686,50.0,45.0,2448025630.0,2445950018.833333,4.7780000000000005,4.838,4.8855
2014-06-12,sz.000688,4.78,4.94,4.77,4.84,4.82,4272842.0,20783955.0,3,1.443362,1,0.4149,0,-0.0990916719919354,-0.1100343368111345,41.66666666666685,48.14814814814819,51.85185185185181,39.44654538786173,35.82319560065461,46.69324496227598,57.89473684210539,46.55172413793103,50.0,50.0,2452298472.0,2446379810.0666666,4.784,4.825,4.8735
2014-06-13,sz.000688,4.88,4.93,4.83,4.86,4.84,2555242.0,12463539.0,3,0.863158,1,0.4132,0,-0.0902370030818584,-0.1060748700652793,33.333333333333336,40.74074074074059,59.25925925925941,46.05078334499429,39.2323915154345,59.68756700411387,86.6666666666669,42.59259259259258,60.0,55.00000000000001,2454853714.0,2446832092.2,4.806,4.819999999999999,4.8705
2014-06-16,sz.000688,4.83,4.91,4.82,4.88,4.86,2352652.0,11461762.0,3,0.794724,1,0.4115,0,-0.080675800909213,-0.100995056234066,25.000000000000185,33.333333333333336,74.99999999999982,55.70052222999613,44.72176842028838,77.65802984941165,100.0,43.6363636363636,60.0,55.00000000000001,2457206366.0,2447282815.1,4.836,4.816000000000001,4.868
2014-06-17,sz.000688,4.87,4.88,4.8,4.83,4.88,2157737.0,10415095.0,3,0.728881,1,-1.0246,0,-0.0762540521880899,-0.0960468554248708,55.000000000000114,45.83333333333343,54.16666666666657,55.18923704221961,48.21092462759879,69.14586187146125,66.66666666666666,41.3793103448276,60.0,55.00000000000001,2455048629.0,2447706514.633333,4.846,4.807,4.864
2014-06-18,sz.000688,4.82,5.1,4.77,4.97,4.83,8024772.0,39838223.0,3,2.71076,1,2.8985,0,-0.0607526359286554,-0.0889880115256277,39.39393939393936,32.500000000000014,67.49999999999999,59.29282469481307,51.904891316670216,74.06869145109877,80.0,50.0,70.0,60.0,2463073401.0,2448349495.833333,4.876,4.827,4.869
2014-06-19,sz.000688,4.97,4.97,4.68,4.74,4.97,6032238.0,28997264.0,3,2.037684,1,-4.6278,0,-0.0662628922960086,-0.0844429876797039,85.7142857142856,85.7142857142856,14.285714285714407,44.29045455844685,49.36674573059576,34.13787221414903,39.13043478260871,39.99999999999998,60.0,55.00000000000001,2457041163.0,2448857918.333333,4.856,4.82,4.86
2014-06-20,sz.000688,4.75,5.2,4.69,4.99,4.74,9706907.0,48509659.0,3,3.278984,1,5.2743,0,-0.0498818921018147,-0.077530768564126,40.384615384615344,40.384615384615344,59.615384615384656,49.398764577426114,49.37741867953921,49.44145637319993,59.42028985507248,53.21100917431195,70.0,60.0,2466748070.0,2449591334.733333,4.882000000000001,4.844,4.8655
2014-06-23,sz.000688,4.97,5.49,4.94,5.33,4.99,19775251.0,103907624.0,3,6.680061,1,6.8136,0,-0.0093568134071979,-0.0638959775327404,19.75308641975309,19.75308641975309,80.2469135802469,59.68148091169971,52.81210609025938,73.42023055458036,72.27722772277231,64.33566433566435,80.0,60.0,2486523321.0,2450886381.0333333,4.972,4.904,4.885
2014-06-24,sz.000688,5.29,5.46,5.2,5.28,5.33,17284974.0,92479694.0,3,5.838848,1,-0.9381,0,0.0185116307370991,-0.0474144558787725,25.925925925925903,25.925925925925903,74.0740740740741,64.47901196582451,56.70107471544776,80.03488646657803,72.27722772277231,69.17293233082714,70.0,55.00000000000001,2469238347.0,2451247506.4,5.062,4.954,4.9015
2014-06-25,sz.000688,5.28,5.28,5.09,5.18,5.28,8679396.0,44777970.0,3,2.931892,1,-1.8939,0,0.0321577151152574,-0.0315000216799665,38.27160493827164,38.27160493827164,61.72839506172836,63.56213966445912,58.98809636511822,72.71022626314094,60.824742268041234,63.30935251798564,60.0,55.00000000000001,2460558951.0,2451536377.333333,5.104000000000001,4.99,4.914
2014-06-26,sz.000688,5.15,5.28,5.15,5.18,5.18,5627888.0,29256512.0,3,1.901095,1,0.0,0,0.0424826220768883,-0.0167034929285955,38.75000000000007,38.27160493827164,61.72839506172836,62.950891463548864,60.309028064595104,68.23461826145639,79.72972972972968,66.1654135338346,50.0,50.0,2460558951.0,2451917313.2,5.192,5.024,4.9245
2014-06-27,sz.000688,5.16,5.21,5.11,5.15,5.18,4628009.0,23880514.0,3,1.563337,1,-0.5791,0,0.0476946418094836,-0.0038238659809797,61.81818181818181,41.97530864197527,58.02469135802473,61.30882476170749,60.64229363029923,62.641887024524,65.38461538461542,65.6716417910448,40.0,50.0,2455930942.0,2452239604.0666666,5.223999999999999,5.053,4.9365
2014-06-30,sz.000688,5.12,5.21,5.12,5.21,5.15,6944260.0,35790517.0,3,2.345285,1,1.165,0,0.0560209291577047,0.0081450930467571,67.56756756756755,34.56790123456791,65.43209876543209,62.68324942961569,61.32261223007138,65.40452382870431,24.999999999999915,65.92592592592594,40.0,50.0,2462875202.0,2452732533.7,5.2,5.086,4.9510000000000005
2014-07-01,sz.000688,5.23,5.55,5.2,5.32,5.21,11361236.0,61251823.0,3,3.837031,1,2.1113,0,0.0706808872891295,0.0206522518952316,49.9999999999999,26.436781609195343,73.56321839080465,66.30990575001202,62.98504340338493,72.95963044326619,56.66666666666668,67.60563380281693,50.0,55.00000000000001,2474236438.0,2453675792.1,5.208,5.135,4.971
2014-07-02,sz.000688,5.25,5.28,5.18,5.25,5.32,7005831.0,36580575.0,3,2.36608,1,-1.3158,0,0.0757770836907969,0.0316772182543447,68.18181818181822,34.48275862068963,65.11627906976743,65.91203018993049,63.96070566556679,69.81467923865792,62.96296296296304,63.94557823129253,40.0,55.00000000000001,2467230607.0,2454446429.833333,5.222,5.163,4.994999999999999
2014-07-03,sz.000688,5.52,5.78,5.5,5.78,5.25,41334922.0,236964984.0,3,13.960046,1,10.0952,0,0.121185475929245,0.0495788697893247,0.0,0.0,100.0,77.27468679328699,68.39869937480685,95.02666163024725,87.50000000000004,73.23232323232324,50.0,55.00000000000001,2508565529.0,2456537558.4,5.3420000000000005,5.267,5.0435
2014-07-04,sz.000688,5.69,6.19,5.65,5.78,5.78,38266608.0,225073844.0,3,12.923784,1,0.0,0,0.1553808205499187,0.0707392599414435,38.3177570093458,32.80000000000001,62.727272727272734,72.42554877128224,69.74098250696532,77.79468129991605,90.90909090909088,72.95918367346941,40.0,55.00000000000001,2508565529.0,2458709246.7,5.468000000000001,5.346,5.095000000000001
2014-07-07,sz.000688,5.66,5.77,5.52,5.56,5.78,19130957.0,107433625.0,3,6.461099,1,-3.8062,0,0.1628514658162592,0.0891617011164067,62.376237623762414,57.27272727272732,42.72727272727269,62.52612342327905,67.3360294790699,52.90631131169738,68.81720430107522,67.13615023474176,30.0,55.00000000000001,2489434572.0,2460171771.5333333,5.538,5.369,5.1365
2014-07-08,sz.000688,5.62,5.83,5.54,5.81,5.56,16727129.0,95192093.0,3,5.649254,1,4.4964,0,0.1867916982520947,0.1086877005435443,37.62376237623768,34.5454545454546,64.81481481481474,63.28902055379095,65.9870265039769,57.89300865341903,72.89719626168218,68.75,40.0,55.00000000000001,2506161701.0,2462138301.5,5.636,5.422,5.188000000000001
2014-07-09,sz.000688,5.76,6.06,5.68,5.76,5.81,20286474.0,119483513.0,3,6.851352,1,-0.8606,0,0.1994310063057884,0.1268363616959931,62.31884057971019,39.81481481481487,60.18518518518513,62.25440876425568,64.7428205907365,57.27758511129403,74.28571428571426,74.75728155339804,40.0,50.0,2485875227.0,2463472182.366667,5.738,5.48,5.234999999999999
2014-07-10,sz.000688,5.67,5.92,5.62,5.8,5.76,11766279.0,68215700.0,3,3.973826,1,0.6944,0,0.2102517632560525,0.143519442008005,58.20895522388061,36.11111111111117,63.55140186915884,62.6867397992234,64.0574603268988,59.9452987438726,51.78571428571425,71.89189189189187,50.0,50.0,2497641506.0,2465129436.4333334,5.741999999999999,5.542,5.283
2014-07-11,sz.000688,5.81,5.9,5.63,5.65,5.8,13792351.0,79301266.0,3,4.658091,1,-2.5862,0,0.204367720829552,0.1556890977723144,75.9259259259258,50.46728971962615,46.534653465346565,57.30271102126446,61.80587722502069,48.296378613752,40.845070422535215,59.63855421686748,50.0,45.0,2483849155.0,2466378568.9,5.716,5.5920000000000005,5.3225
2014-07-14,sz.000688,5.71,6.2,5.67,6.02,5.65,18923594.0,112362373.0,3,6.391066,1,6.5487,0,0.2269444087195644,0.1699401599617644,27.27272727272736,17.647058823529463,82.35294117647054,65.6527877396665,63.08818072990263,70.78200175919422,76.74418604651167,68.68686868686868,50.0,45.0,2502772749.0,2468205632.5333333,5.808,5.673,5.379499999999999
2014-07-15,sz.000688,6.02,6.02,6.02,6.02,6.02,0.0,0.0,3,,0,0.0,0,0.2420464358844505,0.1843614151463016,31.03448275862079,17.647058823529463,74.2857142857142,68.5304299216824,64.90226379382922,75.78676217738874,67.2131147540984,72.3404255319149,40.0,45.0,2502772749.0,2470032696.1666665,5.85,5.743,5.439
2014-07-16,sz.000688,6.02,6.02,6.02,6.02,6.02,0.0,0.0,3,,0,0.0,0,0.2511201445078299,0.1977131610186073,31.03448275862079,25.714285714285797,73.52941176470581,70.19675720269021,66.66709493011622,77.25608174783818,73.21428571428575,72.3404255319149,40.0,40.0,2502772749.0,2471971456.9666667,5.902,5.819999999999999,5.4915
2014-07-17,sz.000688,6.02,6.02,6.02,6.02,6.02,0.0,0.0,3,,0,0.0,0,0.2553674074519829,0.2092440103052824,31.578947368421144,26.470588235294183,73.52941176470581,71.3076420566954,68.21394397230928,77.49503822546765,71.15384615384619,73.51351351351349,30.0,40.0,2502772749.0,2473832055.6,5.946,5.843999999999999,5.5555
2014-07-18,sz.000688,6.02,6.02,6.02,6.02,6.02,0.0,0.0,3,,0,0.0,0,0.2557848652292884,0.2185521812900837,33.9622641509435,26.470588235294183,72.72727272727265,71.78085228022115,69.4029134082799,76.53673002410366,100.0,72.62569832402234,30.0,35.0,2502772749.0,2475773699.233333,6.02,5.867999999999999,5.606999999999999
2014-07-21,sz.000688,6.02,6.02,6.02,6.02,6.02,0.0,0.0,3,,0,0.0,0,0.2531970060493504,0.225481146241937,,27.27272727272736,68.9655172413792,70.84240726727383,69.88274469461122,72.76173241259906,,70.83333333333331,30.0,30.0,2502772749.0,2477771482.5666666,6.02,5.914,5.6415
2014-07-22,sz.000688,6.02,6.02,6.02,6.02,6.02,0.0,0.0,3,,0,0.0,0,0.2482840450844499,0.2300417260104396,,31.03448275862079,68.9655172413792,70.2167772586423,69.99408888262157,70.66215401068374,,73.91304347826086,20.0,30.0,2502772749.0,2479698355.5333333,6.02,5.935,5.6785
2014-07-23,sz.000688,6.02,6.02,6.02,6.02,6.02,0.0,0.0,3,,0,0.0,0,0.2416054113360584,0.2323544630755634,,31.03448275862079,68.42105263157886,69.6182023829545,69.86879338273253,69.1170203833984,,61.111111111111086,20.0,30.0,2502772749.0,2481523259.5,6.02,5.961,5.7205
2014-07-24,sz.000688,6.02,6.02,6.02,6.02,6.02,0.0,0.0,3,,0,0.0,0,0.2336195255065654,0.2326074755617638,,31.578947368421144,66.0377358490565,68.42471353832183,69.38743343459562,66.49927374577422,,61.111111111111086,10.0,30.0,2502772749.0,2483205735.4,6.02,5.982999999999999,5.762499999999999
2014-07-25,sz.000688,6.02,6.02,6.02,6.02,6.02,0.0,0.0,3,,0,0.0,0,0.2247004465745519,0.2310260697643214,,33.9622641509435,,68.42471353832183,69.06652680250436,67.14108700995675,,76.74418604651167,10.0,30.0,2502772749.0,2484803036.5666666,6.02,6.02,5.806
2014-07-28,sz.000688,6.02,6.02,6.02,6.02,6.02,0.0,0.0,3,,0,0.0,0,0.215151875370557,0.2278512308855685,,,,68.42471353832183,68.85258904777685,67.56896251941177,,67.2131147540984,0.0,25.0,2502772749.0,2486321916.0,6.02,6.02,5.8465
2014-07-29,sz.000688,6.02,6.02,6.02,6.02,6.02,0.0,0.0,3,,0,0.0,0,0.2052189278418374,0.2233247702768223,,,,68.42471353832183,68.7099638779585,67.85421285904846,,73.21428571428575,0.0,20.0,2502772749.0,2487912720.0,6.02,6.02,5.8815
2014-07-30,sz.000688,6.62,6.62,6.62,6.62,6.02,1664048.0,11015997.0,3,0.561999,1,9.9668,0,0.2429612746174347,0.2272520711449448,0.0,0.0,100.0,88.25105620030578,75.22366131874092,114.30584596343547,100.0,86.60714285714289,10.0,25.0,2504436797.0,2489291499.866667,6.139999999999999,6.08,5.95
2014-07-31,sz.000688,7.28,7.28,7.28,7.28,6.62,2396305.0,17445100.0,3,0.809304,1,9.9698,0,0.3224122725229037,0.2462841114205366,0.0,0.0,100.0,93.9496457079419,81.46565611514124,118.9176248935432,100.0,100.0,20.0,25.0,2506833102.0,2490951231.1666665,6.392,6.206,6.025
2014-08-01,sz.000688,8.01,8.01,7.4,7.53,7.28,77567122.0,596925648.0,3,26.196748,1,3.4341,0,0.4009290113659585,0.277213091409621,24.120603015075357,24.120603015075357,75.87939698492464,86.33947163568334,83.09026128865527,92.83789232973945,100.0,100.0,30.0,30.0,2584400224.0,2494872969.633333,6.694,6.357,6.1125
2014-08-04,sz.000688,7.58,7.58,7.1,7.45,7.53,53246599.0,388937456.0,3,17.982977,1,-1.0624,0,0.4514942168826996,0.3120693165042367,28.14070351758792,28.14070351758792,71.85929648241208,80.7334983554206,82.30467364424372,77.59114777777435,94.96855345911948,94.96855345911948,30.0,30.0,2531153625.0,2496360646.4333334,6.98,6.5,6.207
2014-08-05,sz.000688,7.55,7.8,7.28,7.4,7.45,43453125.0,327239760.0,3,14.675426,1,-0.6711,0,0.4819769936621103,0.3460508519358115,43.88489208633091,30.65326633165826,69.34673366834174,76.55025387857842,80.38653372235528,68.87769419102469,92.07317073170732,92.07317073170732,30.0,25.0,2487700500.0,2496976051.5333333,7.256,6.638,6.286499999999999
2014-08-06,sz.000688,7.3,7.6,7.11,7.47,7.4,38288074.0,283819264.0,3,12.931033,1,0.9459,0,0.5059509413535332,0.3780308698193558,59.34065934065933,27.1356783919598,72.86432160804021,75.24070703139148,78.67125815870068,68.37960477677308,88.28828828828829,92.39766081871346,40.0,30.0,2525988574.0,2499157038.9666667,7.426,6.783,6.372
2014-08-07,sz.000688,7.35,7.4,7.02,7.02,7.47,28947262.0,208004355.0,3,9.77636,1,-6.0241,0,0.4830706902131547,0.3990388338981157,100.0,49.748743718592976,50.25125628140703,66.5530803625121,74.63186555997116,50.395509967594,35.555555555555515,73.14814814814815,40.0,25.0,2497041312.0,2500373117.6666665,7.374,6.883,6.433
2014-08-08,sz.000688,7.05,7.15,6.96,7.04,7.02,16128134.0,113787132.0,3,5.446956,1,0.2849,0,0.4612349300295175,0.411478053124396,90.47619047619044,48.7437185929648,51.25628140703519,61.310191153931136,70.19130742462448,43.54795861254445,13.432835820895503,73.39449541284404,50.0,30.0,2513169446.0,2502281067.8,7.276000000000001,6.984999999999999,6.5025
2014-08-11,sz.000688,7.04,7.23,7.02,7.16,7.04,11923599.0,85219034.0,3,4.026958,1,1.7045,0,0.4484435517656484,0.4188711528526466,76.19047619047618,42.71356783919596,38.84892086330936,53.68349477455632,64.68870320793509,31.67307790779876,29.577464788732385,74.78260869565219,60.0,30.0,2525093045.0,2504354995.9,7.218000000000001,7.099000000000001,6.5595
2014-08-12,sz.000688,7.17,7.22,7.02,7.22,7.16,13359372.0,95159111.0,3,4.511861,1,0.838,0,0.4380976736185635,0.42271645700583,59.37500000000001,56.83453237410073,24.761904761904745,43.92386509286665,57.76709050291228,16.237414272775382,37.49999999999995,75.42372881355932,70.0,35.0,2538452417.0,2506495528.5333333,7.182,7.219000000000001,6.6195
2014-08-13,sz.000688,7.11,7.17,7.01,7.12,7.22,13388395.0,94803148.0,3,4.521663,1,-1.385,0,0.4170221545731998,0.421577596519304,63.63636363636363,84.76190476190474,15.238095238095257,34.28351240482587,49.93923113688347,2.972074940710669,26.6666666666667,72.35772357723579,60.0,35.0,2525064022.0,2508423309.0333333,7.112,7.269,6.6745
2014-08-14,sz.000688,7.06,7.13,6.88,6.88,7.12,14863673.0,104293254.0,3,5.019909,1,-3.3708,0,0.3766123074057699,0.4125845386965971,100.0,100.0,0.0,22.79335590840597,40.8906060607243,-13.401144396230691,37.03703703703706,65.92592592592592,50.0,35.0,2510200349.0,2508477803.0333333,7.0840000000000005,7.229000000000001,6.717499999999999
2014-08-15,sz.000688,6.84,6.95,6.82,6.86,6.88,10458885.0,71850781.0,3,3.53228,1,-0.2907,0,0.3390648509936156,0.3978806011560009,90.2439024390244,95.91836734693877,4.08163265306123,16.533480414018623,32.77156417848908,-15.942687114922292,33.33333333333333,65.44117647058826,40.0,35.0,2499741464.0,2508183667.5333333,7.048,7.162000000000001,6.7595
2014-08-18,sz.000688,6.88,6.99,6.88,6.97,6.86,8358969.0,58021669.0,3,2.823075,1,1.6035,0,0.3145582700325979,0.3812161349313203,62.500000000000085,84.69387755102045,19.230769230769177,17.43474922010912,27.65929252569576,-3.01433739106416,32.07547169811312,66.78445229681981,50.0,40.0,2508100433.0,2508805862.9,7.01,7.114,6.807
2014-08-19,sz.000688,6.98,7.12,6.97,7.07,6.97,10620746.0,74911866.0,3,3.586945,1,1.4347,0,0.2997504556610595,0.3649229990772681,28.5714285714285,67.94871794871793,43.103448275862064,26.00475439792393,27.107779816438484,23.79870356089483,36.84210526315793,59.65665236051503,60.0,45.0,2518721179.0,2509224512.1666665,6.980000000000001,7.081,6.8595
