date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctchg,isst,MACD,Signal,WMS(5),WMS(10),RSV,K,D,J,RSI(5),RSI(14),PSY(10),PSY(20),OBV,OBV(30),ma_5,ma_10,ma_20
2018-12-07,sh.000919,4317.3930,4328.469,4307.057,4313.38,4307.2510,1999132096.0,20077728000.0000,3,0.001030,1,0.142300,0,-11.285370570923078,-12.188661294284476,91.62162655662296,64.39369634125987,35.60630365874013,48.04852346354084,49.325724176317685,45.49412203798714,52.72827870416312,37.47759765574485,60.0,60.0,1421941457364.0,1414448983302.1333,4360.567,4324.022599999999,4346.105100000001
2018-12-10,sh.000919,4282.3540,4297.288,4250.607,4264.154,4313.3800,2455220704.0,25020790528.0000,3,0.001264,1,-1.141200,0,-16.379978682624824,-13.026924771952546,91.37463389787314,91.69547839733184,8.304521602668153,34.800522843249944,44.483990398628436,15.433587732492953,8.386036859528886,40.098247556166264,50.0,55.00000000000001,1419486236660.0,1415155270053.6,4333.6158000000005,4321.754,4341.36945
2018-12-11,sh.000919,4266.7730,4281.594,4257.808,4276.525,4264.1540,1819622800.0,19293947904.0000,3,0.000937,1,0.290100,0,-19.197953941848027,-14.261130605931642,82.09229536174026,84.11186307684781,15.888136923152196,28.496394203217363,39.15479166682474,7.179599276002605,11.08886677775466,40.92113446582342,60.0,55.00000000000001,1421305859460.0,1415785849781.6,4307.649,4322.6398,4335.9312
2018-12-12,sh.000919,4311.3610,4311.361,4281.008,4297.955,4276.5250,1943189296.0,20776568832.0000,3,0.001001,1,0.501100,0,-19.477473544466193,-15.304399193638552,49.39993374157097,70.97493992447646,29.02506007552354,28.672616160652755,35.660733164767414,14.696382152423439,25.13850415512438,45.03550172592708,60.0,60.0,1423249048756.0,1416339083002.9333,4291.853,4321.2761,4333.57445
2018-12-13,sh.000919,4311.2150,4385.889,4301.889,4368.821,4297.9550,3874262704.0,43751429376.0000,3,0.001995,1,1.648800,0,-13.821376668518496,-15.007794688614542,12.616608270132163,27.532980236378698,72.46701976362131,43.27075069497561,38.19740567483681,53.41744073525321,69.23797977778058,59.028347514904354,70.0,60.0,1427123311460.0,1416863046495.7334,4304.1669999999995,4331.223,4332.6627499999995
2018-12-14,sh.000919,4351.1880,4358.565,4311.004,4311.06,4368.8210,3295060400.0,33254261504.0000,3,0.001697,1,-1.322100,0,-13.840168270911818,-14.774269405073998,55.31334545615798,62.941371193173126,38.49038583980662,41.677295743252614,39.35736903097541,46.31714916780702,49.451935706388795,52.16545429836423,60.0,55.00000000000001,1423828251060.0,1417059930985.3333,4303.703,4332.135,4328.35005
2018-12-17,sh.000919,4308.3870,4323.465,4290.858,4321.549,4311.0600,2866383808.0,26689557760.0000,3,0.001475,1,0.243300,0,-12.860438976253135,-14.391503319309827,50.233836400402936,54.831274672099944,49.01645120948527,44.1236808986635,40.946139653538104,50.47876338891429,66.59611258580706,54.893452389601684,60.0,55.00000000000001,1426694634868.0,1417487231658.4,4315.182,4324.3989,4321.9809000000005
2018-12-18,sh.000919,4293.9680,4324.838,4257.903,4272.441,4321.5490,2789170096.0,25639032064.0000,3,0.001429,1,-1.136300,0,-15.863734383842711,-14.685949532216405,88.64094510337102,84.91408198658209,16.139619461569026,34.79566041963201,38.89597990890274,26.595021441090537,49.02601429021153,46.477547752076084,50.0,55.00000000000001,1423905464772.0,1417923360361.8667,4314.3652,4311.007100000001,4317.3863
2018-12-19,sh.000919,4283.5350,4289.242,4232.855,4237.973,4272.4410,2511363408.0,24700945920.0000,3,0.001286,1,-0.806700,0,-20.785544354074773,-15.905868496588079,96.65564515075057,96.65564515075057,3.344354849249431,24.311891896171147,34.03461723799221,4.8664412125290255,36.53252025218683,47.13675923374389,50.0,50.0,1421394101364.0,1418381303685.0667,4302.3688,4297.1109,4310.80205
2018-12-20,sh.000919,4228.9990,4245.526,4149.763,4178.701,4237.9730,3406374400.0,31749088768.0000,3,0.001745,1,-1.398600,0,-29.13304168854029,-18.55130313497852,86.14093734734335,87.74467868849679,12.255321311503213,20.29303503461517,29.45408983686653,1.9709254301124446,4.968782271740906,39.27698221690883,50.0,50.0,1417987726964.0,1418635672861.6,4264.344800000001,4284.2559,4302.2894
2018-12-21,sh.000919,4163.8450,4164.882,4105.714,4135.215,4178.7010,3176560000.0,30342029824.0000,3,0.001627,1,-1.040700,0,-38.810071888608036,-22.603056885704426,86.5368467169273,89.47050950298913,10.529490497010862,17.038520188747068,25.31556662082671,0.48442732458777726,5.3291536050154775,24.701293069538664,40.0,50.0,1414811166964.0,1418917443054.6667,4229.1758,4266.4394,4295.231
2018-12-24,sh.000919,4110.1150,4134.905,4097.663,4129.305,4135.2150,2319502000.0,20759087616.0000,3,0.001188,1,-0.142900,0,-46.42096367625618,-27.36663824381478,86.07153075822572,89.02180927466617,10.978190725333826,15.01841036760932,21.883181203087577,1.2888686966528056,0.0,23.340915739072756,40.0,45.0,1412491664964.0,1419011368104.2666,4190.727000000001,4252.9545,4287.35425
2018-12-25,sh.000919,4089.5100,4124.139,4037.482,4104.825,4129.3050,3216322000.0,28031510528.0000,3,0.001647,1,-0.592800,0,-53.80771976428423,-32.65485454790867,73.25111217032102,80.67116906376742,19.32883093623257,16.45521722381707,20.073859876664073,9.217931918123057,0.0,23.56512784642871,30.0,45.0,1409275342964.0,1418862906263.7334,4157.2038,4235.7845,4279.21215
2018-12-26,sh.000919,4098.1910,4116.141,4078.585,4088.737,4104.8250,2190339008.0,19475141376.0000,3,0.112189,1,-0.391900,0,-60.2652441094433,-38.176932460215596,75.36338466862772,85.28875711452407,15.963162173020736,16.291198873551625,18.81297287562659,11.247650869401703,0.0,26.30431765144735,20.0,40.0,1407085003956.0,1418786379717.0667,4127.3566,4214.8627,4268.0694
2018-12-27,sh.000919,4138.3500,4142.873,4078.829,4081.205,4088.7370,3409155104.0,29688390144.0000,3,0.174615,1,-0.184200,0,-65.23861795126959,-43.589269558426395,65.68053375196226,86.38264872322732,15.215621041495563,15.932672929532936,17.85287289359537,12.092273001408067,0.0,24.899294466655164,10.0,40.0,1403675848852.0,1418487357403.4666,4107.857400000001,4186.1011,4258.662050000001
2018-12-28,sh.000919,4085.8850,4125.764,4084.393,4099.224,4081.2050,3085257808.0,28225422848.0000,3,0.158025,1,0.441500,0,-66.95426277946626,-48.262268202634374,41.41624996441782,78.51375993541104,21.486240064588955,17.78386197455161,17.829869253914115,17.691847415826594,25.016312873981477,30.8790113151548,20.0,40.0,1406761106660.0,1418152552206.6667,4100.6592,4164.9175,4248.52625
2019-01-02,sh.000919,4097.7840,4100.772,4015.992,4036.416,4099.2240,2795768704.0,25130060032.0000,3,0.143198,1,-1.532200,0,-72.5457422000818,-53.11896300212386,83.9030272460021,93.38699546052078,7.4744739249771195,14.347399291360112,16.66904593306278,9.704106007954778,13.976126024804842,25.077794638760977,10.0,35.0,1403965337956.0,1417590740329.8667,4082.0814,4136.4042,4230.4015500000005
2019-01-03,sh.000919,4027.8030,4081.743,4026.845,4052.596,4036.4160,2416535696.0,21885017088.0000,3,0.123728,1,0.400800,0,-74.80908656438169,-57.45698771457543,71.15092094166977,86.60420860018306,15.947092805423106,14.880630462714443,16.07290744294667,12.496076502249991,28.35103252174065,24.252256714525842,20.0,35.0,1406381873652.0,1417232695562.9333,4071.6356,4114.4197,4212.7134
2019-01-04,sh.000919,4024.2400,4129.497,4019.987,4128.143,4052.5960,3550405296.0,33387228672.0000,3,0.181782,1,1.864200,0,-69.70329554992259,-59.90624928164487,11.609303205365368,51.13970043653663,75.3247363825645,35.02866576933113,22.39149355174149,60.3030102045104,60.940883799962215,24.989192514569282,30.0,40.0,1409932278948.0,1416892304569.3333,4079.5168000000003,4103.4367,4200.2738
2019-01-07,sh.000919,4155.9060,4162.005,4120.785,4135.498,4128.1430,3571977408.0,31019964928.0000,3,0.182807,1,0.178200,0,-64.32196873745488,-60.789393172806875,18.153863012197906,19.735375109141064,81.8461369878021,50.634489508821446,31.80582553743481,88.29181745159471,65.08901722537499,29.620979611925335,40.0,45.0,1413504256356.0,1416747243459.4666,4090.3754,4099.116400000001,4191.6861499999995
2019-01-08,sh.000919,4131.7900,4131.79,4105.026,4121.208,4135.4980,2804013200.0,21875315712.0000,3,0.143504,1,-0.345500,0,-60.51275862811508,-60.73406626386852,27.94066281769466,27.94066281769466,72.05933718230534,57.77610539998275,40.46258549161745,92.40314521671333,56.23907367465079,26.948081087487253,40.0,40.0,1410700243156.0,1416606297739.4666,4094.7722000000003,4097.715700000001,4182.07755
2019-01-09,sh.000919,4146.6100,4213.194,4145.085,4164.231,4121.2080,4074432704.0,37014150912.0000,3,0.208528,1,1.043900,0,-53.40669647831237,-59.26859230675729,25.342249504417833,24.828855691119053,75.17114430888095,63.574451702948814,48.166540895394576,94.3902733180573,90.8628792480578,37.37215783110595,50.0,45.0,1414774675860.0,1416522120646.1333,4120.3351999999995,4101.2083,4177.0814
2019-01-10,sh.000919,4157.0670,4177.387,4138.709,4151.069,4164.2310,2952770800.0,25398123264.0000,3,0.151122,1,-0.316100,0,-48.28060566033764,-57.07099497747336,32.15463207854782,31.503230190363144,68.49676980963686,65.21522440517816,53.84943539865577,87.94680241822294,82.10161888679562,39.327818603371746,50.0,40.0,1411821905060.0,1416409325226.4,4140.0298,4105.8327,4170.8086
2019-01-11,sh.000919,4165.3510,4195.063,4154.808,4184.64,4151.0690,2617276496.0,22560633088.0000,3,0.133952,1,0.808700,0,-41.036202818217134,-53.86403654562212,26.397825604614983,14.479569172726471,85.52043082727353,71.98362654587662,59.894165781062725,96.16254807550439,75.35749230258294,50.77847482376509,60.0,40.0,1414439181556.0,1416307088263.2,4151.3292,4115.423,4165.14285
2019-01-14,sh.000919,4178.2690,4183.346,4146.94,4150.698,4184.6400,2418967296.0,20631310336.0000,3,0.123840,1,-0.811100,0,-37.600363522330554,-50.61130194096381,57.77679165742157,31.69136215657043,68.30863784342957,70.7586303117276,63.51565395795101,85.2445830192808,55.50772530944749,52.08156877929162,60.0,35.0,1412020214260.0,1416210316630.1333,4154.3692,4122.3723,4154.2367
2019-01-15,sh.000919,4156.7180,4209.116,4148.681,4205.69,4150.6980,2761585904.0,26263811840.0000,3,0.141324,1,1.324900,0,-30.093146256068394,-46.50767080398473,10.074511646641279,3.8052352410223054,96.11608275062456,79.21111445802659,68.74747412464286,100.13839512479402,73.6392635290169,59.072089769566375,60.0,40.0,1414781800164.0,1416122967900.5334,4171.265600000001,4133.0189,4148.9682
2019-01-16,sh.000919,4202.1650,4220.76,4193.849,4216.501,4205.6900,2438380208.0,22039792384.0000,3,0.124784,1,0.257100,0,-23.006065534568734,-41.80734975010153,5.190674092942188,2.1213011709741907,97.87869882902581,85.433642581693,74.3095302769929,107.68186719109318,67.84226982891653,63.70863203378188,70.0,40.0,1417220180372.0,1415957735264.2666,4181.719599999999,4151.0274,4143.7158
2019-01-17,sh.000919,4229.6160,4243.294,4198.959,4200.411,4216.5010,2868549808.0,25268799744.0000,3,0.146798,1,-0.381600,0,-18.474864792258813,-37.140852758532986,44.505676982792295,19.203607589551538,68.98559319582274,79.95095945306957,76.19000666901846,87.4728650211718,66.51272371926149,63.708319216737635,60.0,40.0,1414351630564.0,1415587254427.4666,4191.588000000001,4165.8089,4140.1143
2019-01-18,sh.000919,4223.8120,4280.388,4216.834,4277.033,4200.4110,3997862304.0,34574466816.0000,3,0.204581,1,1.824200,0,-8.60194267458337,-31.433070741743066,2.514087884419066,1.9131852967002896,98.08681470329971,85.99624453647961,79.45875262483884,99.07122835976116,74.0035436487111,70.5523790332738,60.0,45.0,1418349492868.0,1415440054104.2666,4210.0666,4180.6979,4142.067300000001
2019-01-21,sh.000919,4277.5250,4314.176,4277.525,4298.139,4277.0330,3438644896.0,31180998144.0000,3,0.175965,1,0.493500,0,0.9149500691746653,-24.963466579559523,9.690322970482603,7.6677026057854265,90.86038970290699,87.61762625862207,82.17837716943325,98.49612443699971,91.04225007098272,70.74196192275693,60.0,50.0,1421788137764.0,1415501581187.4666,4239.5548,4196.9619999999995,4148.0392
2019-01-22,sh.000919,4295.8910,4296.737,4243.488,4254.001,4298.1390,2577961008.0,23243688192.0000,3,0.131921,1,-1.026900,0,4.839798229450025,-19.002813617757614,50.009557289718906,34.294197769381135,65.70580223061887,80.31368491595434,81.55681308494029,77.82742857798243,64.31292847535371,73.60799776055767,60.0,50.0,1419210176756.0,1415410538500.5334,4249.217000000001,4210.2413,4153.978499999999
2019-01-23,sh.000919,4249.5500,4280.961,4245.332,4253.224,4254.0010,2247344096.0,20068517376.0000,3,0.115005,1,-0.018300,0,7.797684415085314,-13.642714011189028,52.90191551593943,34.73701607709714,63.553301920639136,74.72689058418261,79.28017225135439,65.62032724983905,61.56753794107083,72.52091256460115,50.0,50.0,1416962832660.0,1415326425033.8667,4256.561600000001,4219.140600000001,4160.17445
2019-01-24,sh.000919,4264.2250,4281.483,4233.677,4277.098,4253.2240,2600583600.0,24172740096.0000,3,0.133081,1,0.561300,0,11.930732743830049,-8.528024660185213,38.09044400156173,22.171063646583423,77.82893635341658,75.76090584059394,78.10708344776758,71.06855062624666,73.02677804668592,68.91477652233766,60.0,55.00000000000001,1419563416260.0,1415268343593.8667,4271.899,4231.7435000000005,4168.7881
2019-01-25,sh.000919,4288.8310,4351.241,4288.226,4331.733,4277.0980,3626830896.0,34459095040.0000,3,0.185598,1,1.277400,0,19.391260833373053,-2.9441675614735603,16.59351502160505,9.548656149504787,90.36927330173786,80.63036166097525,78.94817618550347,83.9947326119188,68.92340690514077,72.24720145658044,60.0,60.0,1423190247156.0,1415266383540.5334,4282.839,4246.452800000001,4180.9379
2019-01-28,sh.000919,4354.0300,4385.404,4319.773,4333.498,4331.7330,3268312304.0,30683326464.0000,3,0.167161,1,0.040700,0,25.156218614828504,2.6759096737868533,34.2101273998699,21.926893457754705,72.90282164391387,78.05451498862146,78.65028911987613,76.86296672611212,64.12224716229046,74.77083274991372,70.0,65.0,1426458559460.0,1415244225140.5334,4289.9108,4264.7328,4193.55255
2019-01-29,sh.000919,4327.1570,4372.876,4304.032,4365.299,4333.4980,3187938400.0,28072827648.0000,3,0.163050,1,0.733800,0,31.923074784175697,8.525342695864623,13.25077276951391,10.495680091879848,89.21665906835774,81.77522968186689,79.69193597387306,85.94181709785454,99.31148761209367,74.0923491322499,70.0,65.0,1429646497860.0,1415438166700.5334,4312.1704,4280.693700000001,4206.8563
2019-01-30,sh.000919,4348.0500,4382.815,4334.974,4346.27,4365.2990,2829092208.0,25019682304.0000,3,0.144696,1,-0.435900,0,35.34296409310355,13.888866975312409,25.792377098340978,20.98956796910611,76.78471851456376,80.11172595943252,79.83186596905955,80.67144594017844,85.4855687088116,73.06506157347346,60.0,65.0,1426817405652.0,1415442259060.0,4330.7796,4293.6705999999995,4222.349
2019-01-31,sh.000919,4366.0290,4421.528,4360.556,4409.178,4346.2700,3679273840.0,33659537152.0000,3,0.188180,1,1.447400,0,42.637897721544505,19.638673124558828,9.26467719914203,6.033396191388286,93.42564053425303,84.54969748437269,81.40447647416393,90.84013950479019,88.8155497302192,74.81137704700657,70.0,65.0,1430496679492.0,1415661966217.3333,4357.1956,4314.5473,4240.1781
2019-02-01,sh.000919,4434.8320,4438.462,4390.65,4428.732,4409.1780,3056807280.0,28545752832.0000,3,0.156223,1,0.443500,0,49.42726284101718,25.5963910678505,7.237967715540022,4.751324559904503,95.2486754400955,88.11602346961361,83.6416588059805,97.06475279687984,85.91039338945801,81.73165153320463,70.0,65.0,1433553486772.0,1416067279064.2666,4376.5954,4329.7172,4255.20755
2019-02-11,sh.000919,4405.6830,4459.718,4398.723,4457.634,4428.7320,3507740352.0,32392243968.0000,3,0.179268,1,0.652600,0,56.48886499626224,31.77488585353285,1.338591780892204,0.921956636185396,99.0780433638146,91.77003010101394,86.35111590432497,102.60785849439188,88.26775343107661,80.57483762608864,70.0,65.0,1437061227124.0,1416703062402.9333,4401.4226,4345.6667,4271.31435
2019-02-12,sh.000919,4457.0500,4479.567,4435.351,4474.977,4457.6340,3909728784.0,34634125312.0000,3,0.199812,1,0.389100,0,62.761198707678886,37.97214842436206,3.174427531070073,1.8666883565822683,98.13331164341773,93.89112394848188,88.86445191904393,103.94446800735776,87.11959170412109,80.87799610076841,80.0,70.0,1440970955908.0,1417575055367.7334,4423.358200000001,4367.7643,4289.0028
2019-02-13,sh.000919,4482.0450,4558.23,4463.679,4543.478,4474.9770,5339424000.0,46811746048.0000,3,0.273062,1,1.530800,0,72.42466017722018,44.862650774933684,7.462792274148092,4.54532849796474,94.5363772388559,94.10620837860655,90.61170407223148,101.09521699135672,100.0,86.4224819781084,90.0,70.0,1446310379908.0,1418702345865.8667,4462.7998,4396.789699999999,4307.96515
2019-02-14,sh.000919,4531.6280,4545.71,4512.243,4528.548,4543.4780,4019023984.0,34431252992.0000,3,0.205536,1,-0.328600,0,77.97939881942875,51.4860003838327,17.712137486573457,10.993170471548495,88.32327555684944,92.17856410468751,91.13399074971682,94.26771081462891,89.99530925417125,80.72779606267852,80.0,70.0,1442291355924.0,1419802879631.2,4486.6738,4421.9347,4326.8391
2019-02-15,sh.000919,4512.9020,4518.565,4429.36,4431.618,4528.5480,4299240448.0,39660221440.0000,3,0.219853,1,-2.140400,0,73.71044021922808,55.93088835091178,79.37708062968991,49.80841706071624,50.19158293928376,78.1829037162196,86.81696173855107,60.91478767155667,50.63678808151603,63.75825367408327,70.0,65.0,1437992115476.0,1420833116681.8667,4487.251,4431.923199999999,4339.188
2019-02-18,sh.000919,4463.5040,4539.048,4463.504,4539.048,4431.6180,5398339584.0,47384456960.0000,3,0.276058,1,2.424200,0,78.09572404848132,60.36385549042569,14.884767595250876,7.546086121841963,91.40806965994202,82.59129236412707,85.40840528040974,76.95706653156174,63.34069621871047,75.9899631459265,70.0,70.0,1443390455060.0,1422156936888.8,4503.533799999999,4452.4782,4358.6055
2019-02-19,sh.000919,4549.0780,4593.745,4516.802,4532.716,4539.0480,5488251136.0,49010586112.0000,3,0.280656,1,-0.139500,0,80.13639116201557,64.31836262474367,37.12565015056085,23.584172878722732,73.82852535925817,79.67037002917077,83.49572686333009,72.01965636085211,59.815451358785396,75.22791523899973,60.0,65.0,1437902203924.0,1423194973464.2666,4515.0815999999995,4469.2199,4374.956800000001
2019-02-20,sh.000919,4552.8790,4572.102,4527.765,4557.577,4532.7160,4454804992.0,39513358592.0000,3,0.227808,1,0.548500,0,82.80518287590166,68.01572667497527,22.002007482434294,15.51016557384766,82.19158521874019,80.51077509236057,82.50074293967359,76.53083939773455,52.81436265135763,75.27197565058825,70.0,65.0,1442357008916.0,1424474695829.6,4517.901400000001,4490.3506,4392.0106
