date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctchg,isst,MACD,Signal,WMS(5),WMS(10),RSV,K,D,J,RSI(5),RSI(14),PSY(10),PSY(20),OBV,OBV(30),ma_5,ma_10,ma_20
2019-04-22,sh.000922,4993.1610,4998.781,4882.844,4891.721,4993.6780,4943569920.0,54861860096.0000,3,0.334576,1,-2.041700,0,104.61292419601978,128.45566133940275,82.62824474660106,86.44567056336751,13.554329436632488,43.11940185379137,57.68138670705685,13.995432147260416,41.40806043554986,50.839442734058274,40.0,55.00000000000001,1364571323092.0,1348179490168.2666,4979.5408,4999.7139,4904.11025
2019-04-23,sh.000922,4884.2490,4902.523,4840.284,4854.264,4891.7210,3918294352.0,42887485952.0000,3,0.265187,1,-0.765700,0,88.90687125635941,120.54590332279409,93.4015519096794,94.7552250788778,5.266349982483334,30.501717896688692,48.6214971036008,-5.737840517135524,18.296922649285378,47.643464191842945,40.0,55.00000000000001,1360653028740.0,1349309495769.3333,4948.0618,4978.4464,4913.7012
2019-04-24,sh.000922,4863.5020,4897.669,4821.583,4897.192,4854.2640,3550296528.0,38022144512.0000,3,0.239188,1,0.884300,0,79.0128312465813,112.23928890755154,63.79260805853773,73.39210304054048,32.361740648955504,31.121725480777627,42.78823989599308,7.788696650346722,25.104783287850324,45.55734324012876,40.0,60.0,1364203325268.0,1350366918345.8667,4921.0956,4960.111599999999,4928.94325
2019-04-25,sh.000922,4868.9870,4884.034,4766.071,4769.561,4897.1920,3909271488.0,40859575552.0000,3,0.263372,1,-2.606200,0,60.17926905947297,101.82728493793583,98.5002793176057,98.79300983230107,1.2069901676989294,21.150147043084726,35.57554227835696,-7.700643427459752,20.2917368100577,31.96367010834055,40.0,55.00000000000001,1360294053780.0,1351462652681.3333,4881.2832,4935.2287,4934.433
2019-04-26,sh.000922,4758.3000,4772.747,4697.391,4705.722,4769.5610,3925462496.0,44050045184.0000,3,0.264462,1,-1.338500,0,39.64525573271203,89.39087909689107,97.2358074255947,97.67179295138176,2.3483415595288437,14.882878548566097,28.677987701760006,-12.707339757821721,11.483847495532487,24.316531426792366,40.0,55.00000000000001,1356368591284.0,1352561511533.0667,4823.692,4906.465999999999,4939.07035
2019-04-29,sh.000922,4712.6430,4749.963,4667.112,4672.429,4705.7220,3980595904.0,43778319360.0000,3,0.268176,1,-0.707500,0,20.44970391564675,75.6026440606422,97.74139696105959,98.61910450862248,1.3808954913775213,10.382217529503238,22.579397644341086,-14.012142700172454,14.067927694102536,23.390306088035743,40.0,50.0,1352387995380.0,1353384193968.8,4779.8336,4879.687199999999,4935.5440499999995
2019-04-30,sh.000922,4663.0870,4737.841,4662.985,4735.737,4672.4290,3489345600.0,39960168960.0000,3,0.235080,1,1.354900,0,10.22761968386476,62.527639185286716,69.00001704419545,81.3057119437156,19.800772957378584,13.521736005461685,19.56017709804795,1.444853820289154,32.095565243399506,28.20453174917229,40.0,50.0,1355877340980.0,1354126732329.8667,4756.128200000001,4852.094999999999,4928.275449999999
2019-05-06,sh.000922,4614.6850,4614.685,4430.362,4475.765,4735.7370,6150560768.0,63279962112.0000,3,0.414367,1,-5.489600,0,-18.636196961364476,46.29487195595648,89.99210883633985,92.43337560808138,7.987593658903073,11.677021889942148,16.932458695346018,1.1661482791344113,11.55164831956617,22.561965334404007,30.0,45.0,1349726780212.0,1354808475068.5334,4671.8428,4796.4692,4907.783300000001
2019-05-07,sh.000922,4494.4560,4544.753,4474.833,4534.706,4475.7650,3872305360.0,43482728960.0000,3,0.260880,1,1.316900,0,-36.33607385479081,29.768682793807024,69.52436584546636,81.64311889644786,18.356881103552148,13.90364162781215,15.922853006168062,9.865218871100325,25.502917474178744,27.577271958377636,40.0,45.0,1353599085572.0,1355478620279.7334,4624.8718,4753.0775,4886.81765
2019-05-08,sh.000922,4443.5960,4531.8,4429.824,4471.703,4534.7060,3249124192.0,32954778112.0000,3,0.218891,1,-1.389300,0,-54.81529280143786,12.851887674758048,86.9184947788302,92.63933829797317,8.859549099955949,12.222277451860082,14.689327821398734,7.288176712782779,25.547472712568222,27.31364820499911,30.0,40.0,1350349961380.0,1355893304879.7334,4578.068,4700.88,4859.3107
2019-05-09,sh.000922,4437.0350,4465.236,4389.498,4400.122,4471.7030,3005797392.0,32262148096.0000,3,0.202499,1,-1.600800,0,-74.37880288440738,-4.594250437075036,96.95013248436149,97.9291457531308,2.090634845357311,8.845063249692492,12.741239630829988,1.0527104874174995,23.654763402056858,20.392184203213077,30.0,35.0,1347344163988.0,1356081768617.8667,4523.6066,4651.7201000000005,4825.717
2019-05-10,sh.000922,4436.4180,4521.107,4365.264,4521.107,4400.1220,3678281728.0,38575199744.0000,3,0.247802,1,2.749600,0,-79.2074925176803,-19.51689885319609,37.51809190084248,70.72848677228802,30.040865894326963,15.910330797903981,13.797603353187986,20.13578568733597,31.319693219282726,27.459919707063108,40.0,40.0,1351022445716.0,1356559635406.6667,4480.680600000001,4618.4044,4798.4254
2019-05-13,sh.000922,4469.4400,4495.956,4450.949,4480.791,4521.1070,2661844352.0,26756846848.0000,3,0.179325,1,-0.891700,0,-85.30409559198051,-32.674338200952974,35.63560998167001,77.73059351928596,28.35136680548636,20.057342800431442,15.884183168935806,28.403662063422715,50.708234458579675,28.030850264711347,30.0,35.0,1348360601364.0,1357082615061.0667,4481.6858,4576.764300000001,4768.43795
2019-05-14,sh.000922,4438.0440,4488.57,4429.616,4455.791,4480.7910,2818145392.0,29279023104.0000,3,0.189855,1,-0.557900,0,-91.10281201096859,-44.3600329629561,45.64118268722678,77.78385846771522,23.531904164034774,21.21552992163255,17.661298753168055,28.323992258561546,37.70353865091853,25.775460700713623,30.0,35.0,1345542455972.0,1357386547878.1333,4465.902800000001,4545.3873,4740.308
2019-05-15,sh.000922,4482.1150,4547.248,4482.115,4535.731,4455.7910,3070096448.0,33292432384.0000,3,0.206829,1,1.794100,0,-88.23077715962336,-53.134181802289554,6.3285783365569825,55.688213382410716,45.753495250646054,29.394851697970385,21.572483068102162,45.03958895770683,59.47658826245767,33.643082023977314,40.0,40.0,1348612552420.0,1357914588888.2666,4478.7084,4528.388199999999,4717.4271
2019-05-16,sh.000922,4535.1500,4558.314,4527.406,4556.426,4535.7310,2875892256.0,29733106944.0000,3,0.193745,1,0.456300,0,-83.32424527142211,-59.17219449611607,0.9779849779849356,48.6919482415715,76.64230357507991,45.14400232367356,29.429656153292626,76.57269466443543,77.23673571806958,36.10093781033234,50.0,45.0,1351488444676.0,1358348898870.1333,4509.9692000000005,4516.7879,4698.23755
2019-05-17,sh.000922,4557.1620,4557.887,4426.234,4441.824,4556.4260,2953665456.0,29888956928.0000,3,0.198985,1,-2.515200,0,-87.67257219352814,-64.87227003559849,88.19654754694182,69.3049101719585,39.658119658119354,43.31537476848882,34.058229025024694,61.82966625541708,35.87022772880702,30.081987147298662,40.0,40.0,1348534779220.0,1358439537848.8,4494.1126,4487.3966,4669.745800000001
2019-05-20,sh.000922,4430.0230,4438.732,4361.704,4406.027,4441.8240,3150199328.0,29762611200.0000,3,0.212225,1,-0.805900,0,-92.93586454339948,-70.48498893715869,77.45638573826348,77.45638573826348,22.54361426173653,36.3914545995714,34.835970883206926,39.50242203230033,36.45746538469899,32.70980298153094,40.0,35.0,1345384579892.0,1358231638620.5334,4479.159799999999,4480.4228,4638.446
2019-05-21,sh.000922,4405.8160,4499.208,4403.526,4490.169,4406.0270,2620508048.0,27805420544.0000,3,0.176541,1,1.909700,0,-89.28824613326015,-74.24564037637899,34.65998677585079,34.65998677585079,65.34001322414922,46.04097414109734,38.570971969170394,60.98097848495122,55.1283504785545,39.94223456127662,40.0,40.0,1348005087940.0,1357910715388.5334,4486.0354,4475.9691,4614.5233
2019-05-22,sh.000922,4479.7390,4491.007,4446.439,4460.095,4490.1690,2375707424.0,27642242304.0000,3,0.160049,1,-0.669800,0,-87.81196109815664,-76.95890452073452,49.95625858298141,49.95625858298141,50.04374141701859,47.375229899737754,41.50572461269285,59.114240473827564,36.74494409589579,40.06258213554283,40.0,35.0,1345629380516.0,1357276189689.3333,4470.9082,4474.8083,4587.84415
2019-05-23,sh.000922,4443.0230,4443.168,4384.312,4403.775,4460.0950,2787948032.0,27732704512.0000,3,0.187774,1,-1.262800,0,-90.1473849470276,-79.59660060599315,78.55522649770882,78.60180051879365,21.39819948120634,38.71621976022728,40.575889661870995,34.99687995693985,26.217769953417275,34.361597485509236,40.0,35.0,1342841432484.0,1356289682507.4666,4440.378,4475.1736,4563.44685
2019-05-24,sh.000922,4390.2440,4425.428,4373.211,4399.022,4403.7750,2413773328.0,24861610752.0000,3,0.162572,1,-0.107900,0,-91.32896904574955,-81.94307429394443,72.86042587851972,81.01927674075576,18.98072325924424,32.13772092656627,37.763166750102755,20.8868292794933,39.861478260045715,45.24014791310289,30.0,35.0,1340427659156.0,1355399523945.8667,4431.8176,4462.965099999999,4540.684749999999
2019-05-27,sh.000922,4394.7170,4460.955,4357.769,4449.315,4399.0220,2950947424.0,31000493056.0000,3,0.198752,1,1.143300,0,-87.20194839322994,-82.99484911380154,35.275277681544864,54.35139245555894,45.64860754444106,36.6413497991912,37.389227766465574,35.145593864642436,59.59473716874566,44.64633900145575,40.0,35.0,1343378606580.0,1354440122584.2666,4440.4752,4459.8175,4518.2909
2019-05-28,sh.000922,4448.4020,4507.544,4439.331,4489.733,4449.3150,3517078944.0,37427305984.0000,3,0.236878,1,0.908400,0,-79.7505453362046,-82.34598835828216,11.891837756634777,34.19731232391738,65.80268767608263,46.361795758155004,40.38008376369538,58.32521974707424,49.88012625235082,51.16335189878644,50.0,40.0,1346895685524.0,1353755467007.2,4440.388,4463.2117,4504.2995
2019-05-29,sh.000922,4464.3150,4498.704,4455.84,4477.011,4489.7330,2350888064.0,26351233792.0000,3,0.158334,1,-0.283400,0,-74.01857376347925,-80.68050543932158,20.385912201635467,40.54102570495393,59.58584435183267,50.76981195604756,43.84332649447944,64.6227828791838,55.14145380715601,55.368916161702224,40.0,40.0,1344544797460.0,1353118281600.2666,4443.7712,4457.3397,4492.863950000001
2019-05-30,sh.000922,4460.9420,4468.944,4421.62,4468.904,4477.0110,2524184192.0,27139827200.0000,3,0.170006,1,-0.181100,0,-69.3309085852643,-78.41058606851013,25.79869804707028,44.465265493358665,74.20130195292973,58.58030862167495,48.75565387021128,78.22961812460228,78.00211534658192,45.672677596534406,30.0,40.0,1342020613268.0,1352601390350.1333,4456.7970000000005,4448.5875,4482.6877
2019-05-31,sh.000922,4466.2110,4488.703,4448.628,4469.512,4468.9040,2460879664.0,25593990912.0000,3,0.165742,1,0.013600,0,-64.81963918825477,-75.69239669245906,25.392755800367382,25.392755800367382,74.60724419963262,63.92262048099417,53.811309407138914,84.14524262870468,81.4272211720228,48.9991499118854,40.0,40.0,1344481492932.0,1351934912541.6,4470.8949999999995,4451.3563,4469.37645
2019-06-03,sh.000922,4472.8990,4490.969,4414.839,4425.707,4469.5120,2745994112.0,29018204416.0000,3,0.184944,1,-0.980100,0,-64.04089947050397,-73.36209724806804,88.27679197454248,54.63995993990969,45.36004006009031,57.73509367402622,55.119237496101356,62.96680602987594,38.82831724399039,47.41668899284876,40.0,40.0,1341735498820.0,1351000617692.0,4466.173400000001,4453.3243,4466.873549999999
2019-06-04,sh.000922,4415.9240,4418.604,4357.532,4377.469,4425.7070,2291431072.0,24686113024.0000,3,0.154329,1,-1.089900,0,-66.54901052388414,-71.99947990323126,85.87751112118553,86.70972988827565,13.290270111724352,42.92015248659226,51.052875826264994,26.654705807246785,0.535777229467115,35.62754507114394,30.0,35.0,1339444067748.0,1350108024145.8667,4443.720600000001,4442.0543,4459.0117
2019-06-05,sh.000922,4398.7550,4408.324,4355.642,4358.389,4377.4690,2541899360.0,26206071808.0000,3,0.171198,1,-0.435900,0,-69.27771279620356,-71.45512648182573,97.97010204911045,98.19159721399303,1.8084027860069634,29.216235919730494,43.773995857420154,0.10071604435117365,0.5073515913143325,31.96249628842949,30.0,35.0,1336902168388.0,1349020933325.0667,4419.9962000000005,4431.8837,4453.346
2019-06-06,sh.000922,4351.7340,4351.734,4297.51,4303.801,4358.3890,2111464064.0,22093493248.0000,3,0.142071,1,-1.252500,0,-74.98069363296509,-72.1602399120536,96.74814818643735,97.00477065617939,2.995229343820609,20.4759003944272,36.0079640364225,-10.588226889563401,0.36556256350704075,35.88563130822486,30.0,35.0,1334790704324.0,1348028246032.8,4386.9756,4421.8863,4448.52995
2019-06-10,sh.000922,4316.0630,4364.159,4310.281,4341.986,4303.8010,2519070944.0,27754893056.0000,3,0.169470,1,0.887200,0,-75.54826330697415,-72.83784459103771,77.01011583849824,78.82438081453492,21.175619185465084,20.709139991439827,30.908356021428276,0.31070793146292885,18.727684702004794,43.48293316345529,40.0,35.0,1337309775268.0,1347250137583.7334,4361.4704,4416.182699999999,4439.5739
2019-06-11,sh.000922,4353.6910,4461.085,4351.67,4460.801,4341.9860,3609547920.0,41002422016.0000,3,0.242832,1,2.736400,0,-65.65387187428041,-71.40105004768625,0.17362066330408135,22.2549682432366,81.16096901498085,40.8597496659535,34.22548723627002,54.128274525320464,56.29136698385837,47.20839686239325,40.0,40.0,1340919323188.0,1346474004181.0667,4368.4892,4417.331300000001,4438.5744
2019-06-12,sh.000922,4445.2910,4447.111,4409.371,4416.996,4460.8010,2400441664.0,25862181888.0000,3,0.161489,1,-0.982000,0,-60.6480794768795,-69.2504559335249,26.953385297264248,40.61154905215853,61.762957525884026,47.827485619263676,38.7594866972679,65.96348346325522,57.20052609910629,46.007407311338646,30.0,40.0,1338518881524.0,1345748165105.8667,4376.3946,4410.0576,4436.63465
2019-06-13,sh.000922,4404.5210,4409.638,4363.929,4402.203,4416.9960,2144565168.0,22488982528.0000,3,0.144275,1,-0.334900,0,-57.21508452761282,-66.84338165234249,35.996943298181066,45.88362392031371,54.11637607968629,49.923782439404555,42.480918611313456,64.80951009558675,58.10811811122714,49.842235202023325,30.0,35.0,1336374316356.0,1345081689274.9333,4385.1574,4402.5768,4429.95825
2019-06-14,sh.000922,4404.1670,4411.485,4343.182,4357.244,4402.2030,2312729056.0,23741712896.0000,3,0.155588,1,-1.021300,0,-57.45986529923994,-64.96667838172198,68.85825309673503,69.12317338557548,30.876826614424512,43.5747971644112,42.845544795679366,45.03330190187488,60.25552950026274,46.12028617277344,30.0,30.0,1334061587300.0,1344470809005.6,4395.846,4391.410800000001,4419.999150000001
2019-06-17,sh.000922,4351.7740,4374.763,4333.215,4355.131,4357.2440,1937029552.0,20110781696.0000,3,0.130313,1,-0.048500,0,-57.16539023086534,-63.406420751550655,82.86071791663393,70.21539447634892,35.22604309949574,40.791879142772714,42.16098957804382,38.05365827223051,52.92781254872272,40.39401431147453,20.0,30.0,1332124557748.0,1343679049564.5334,4398.475,4379.9727,4415.6645
2019-06-18,sh.000922,4355.1310,4369.402,4331.467,4350.505,4355.1310,2118912688.0,21374428416.0000,3,0.142549,1,-0.106200,0,-56.65224434845277,-62.055585470931085,83.53740790702464,67.6020174232004,32.3979825767996,37.993913620781676,40.77196425895644,32.437812344432146,0.0,34.68150091100327,20.0,30.0,1330005645060.0,1343021678392.8,4376.415800000001,4372.4525,4412.888400000001
2019-06-19,sh.000922,4416.9790,4432.031,4371.985,4373.749,4350.5050,3428902672.0,34721236992.0000,3,0.230690,1,0.534300,0,-53.750375131765395,-60.39454340309795,57.95513304960023,53.3920220082533,46.6079779917467,40.86526841110335,40.803065643005404,40.98967394729924,25.90293642391461,38.895747215925354,30.0,30.0,1333434547732.0,1342349527131.4666,4367.7664,4372.0805,4407.0674
2019-06-20,sh.000922,4374.4590,4464.284,4363.922,4446.137,4373.7490,4526901248.0,47629032960.0000,3,0.304561,1,1.655100,0,-45.08974967559516,-57.33358465759739,13.663160589382333,10.881192512022256,88.21646331564972,56.64900004595214,46.08504377732098,77.77691258321447,64.9100658385934,47.84911392979075,40.0,35.0,1337961448980.0,1341936576718.1333,4376.5532,4380.8553,4406.3695
2019-06-21,sh.000922,4441.4210,4469.027,4434.019,4449.95,4446.1370,3678271568.0,40316293632.0000,3,0.247393,1,0.085800,0,-37.48634511961427,-53.36413675000077,13.868130270427573,12.01731067239503,86.13186972957243,66.47662327382557,52.88223694282251,93.66539593583168,93.65346944925825,48.16302690195548,50.0,40.0,1341639720548.0,1341746428603.4666,4395.0944,4395.4702,4408.67825
2019-06-24,sh.000922,4449.7280,4468.017,4443.112,4465.885,4449.9500,2520745936.0,29274007296.0000,3,0.169522,1,0.358100,0,-29.830898870687633,-48.65748917413814,2.2840942134340043,2.2840942134340043,97.715905786566,76.88971744473905,60.88473044346136,108.89969144729442,96.14519274036282,53.981315227257404,50.0,45.0,1344160466484.0,1341517695962.4,4417.245199999999,4407.8601,4412.0214
2019-06-25,sh.000922,4459.2090,4460.175,4377.659,4413.815,4465.8850,3224706240.0,38662371072.0000,3,0.216864,1,-1.165900,0,-27.646821053202075,-44.45535554995093,52.53032681604129,40.13666763594089,59.86333236405911,71.21425575117907,64.32790554603393,84.98695616146935,68.90415049268415,53.574449169377665,40.0,40.0,1340935760244.0,1341270201258.4,4429.9072,4403.1615,4410.2464
2019-06-26,sh.000922,4401.3530,4432.114,4390.033,4416.457,4413.8150,2192999136.0,24240019200.0000,3,0.147481,1,0.059900,0,-25.40982765143235,-40.64624997024722,50.016650016649514,38.2160511776676,61.7839488223324,68.07082010823018,65.57554373343268,73.06137285782518,64.54156679015037,55.90150739060442,50.0,40.0,1343128759380.0,1341189744705.3333,4438.4488,4403.1076,4406.5826
2019-06-27,sh.000922,4422.7120,4458.601,4421.331,4438.916,4416.4570,2848342144.0,32824380928.0000,3,0.191554,1,0.508500,0,-21.576025668262446,-36.832205109850264,32.955739427370354,21.88935737132872,78.11064262867127,71.41742761504388,67.52283836063641,79.20660612385879,46.27472425427449,64.69129949744146,60.0,45.0,1345977101524.0,1341101896342.1333,4437.0046,4406.7789,4404.67785
2019-06-28,sh.000922,4425.8230,4425.823,4388.58,4406.907,4438.9160,2293640976.0,23769754624.0000,3,0.154249,1,-0.721100,0,-20.879878522836407,-33.641739792447495,67.63097899466517,45.158476301250154,54.841523698749846,65.89212630961254,66.97926767696178,63.71784357491404,32.79862526475678,57.1550749331564,60.0,45.0,1343683460548.0,1340841730204.5334,4428.396,4411.745199999999,4401.5779999999995
2019-07-01,sh.000922,4465.3740,4488.853,4449.973,4486.765,4406.9070,3699446608.0,43618951680.0000,3,0.248721,1,1.812100,0,-13.726078012626203,-29.658607436483237,1.8777991618250358,1.3266745453850612,98.32867742994155,76.70431001638887,70.22094845677081,89.67103313562498,55.52269913985546,53.130350072580114,70.0,45.0,1347382907156.0,1340803334469.0667,4432.572,4424.9086,4402.44065
