date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctchg,isst,MACD,Signal,WMS(5),WMS(10),RSV,K,D,J,RSI(5),RSI(14),PSY(10),PSY(20),OBV,OBV(30),ma_5,ma_10,ma_20
2022-06-14,sh.000300,4143.2232,4224.0857,4102.929,4222.3114,4189.3527,17138590400.0,335418557931.6000,3,0.614345,1,0.786725,0,47.94965834923005,26.464411522015862,13.756681411102495,8.617542176525957,89.61914647030156,87.60410037382762,87.48190279001057,87.84849554146172,59.35749244711676,78.15149459268807,70.0,70.0,4715817822312.0,4642518791955.333,4209.22892,4165.562110000001,4087.5147850000003
2022-06-15,sh.000300,4228.2926,4348.4226,4228.2926,4278.2178,4222.3114,25704659000.0,459766820664.8000,3,0.921405,1,1.324071,0,54.540968658183374,32.079722949249366,28.59740539060879,24.166127670355106,75.83387232964489,83.6806910257667,86.21483220192927,78.61240867344159,61.87287162590704,79.54666447683351,70.0,70.0,4741522481312.0,4646923454255.333,4220.910040000001,4184.23213,4101.131005
2022-06-16,sh.000300,4282.0827,4302.9212,4241.075,4250.0614,4278.2178,18407441600.0,337235911542.4000,3,0.659775,1,-0.658134,0,56.837456579350146,37.03126967526953,40.066706423304055,33.85821648960407,65.42869685421138,77.59669296858159,83.34211912414672,66.10584065745135,66.17233662041215,74.82931685006302,70.0,70.0,4723115039712.0,4650116340578.667,4235.78738,4200.920550000001,4114.03873
2022-06-17,sh.000300,4219.2339,4318.7655,4218.6817,4309.0444,4250.0614,15864909800.0,346675726828.8000,3,0.568562,1,1.387815,0,62.69417553092626,42.16385084640088,16.040418161614046,13.84037292688065,83.95958183838596,79.71765592518305,82.13396472449216,74.88503832656482,65.52231953321447,77.07617157256067,70.0,70.0,4738979949512.0,4654351959615.333,4249.79754,4222.86817,4129.51103
2022-06-20,sh.000300,4322.8324,4368.3555,4297.8912,4330.4328,4309.0444,16566638200.0,359569296859.8000,3,0.593674,1,0.496361,0,68.2745066122925,47.3859819995792,14.287458109872276,14.287458109872276,85.71254189012772,81.71595124683127,81.99462689860519,81.15859994328343,85.73585980042816,76.81792808203627,70.0,70.0,4755546587712.0,4659549818428.667,4278.013559999999,4239.302949999999,4142.15268
2022-06-21,sh.000300,4327.9159,4357.3396,4287.1406,4325.5657,4330.4328,16466761500.0,317163317740.3000,3,0.590094,1,-0.112393,0,71.48024513345172,52.20483462635371,28.588704235477206,16.12114841585133,83.87885158414868,82.43691802593708,82.14205727438248,83.02663952904626,80.49424310386273,73.2037403087287,60.0,70.0,4739079826212.0,4664508574172.0,4298.66442,4253.946669999999,4155.73185
2022-06-22,sh.000300,4331.9020,4333.1827,4269.2456,4270.6227,4325.5657,15856585400.0,298656263311.3000,3,0.568048,1,-1.270192,0,68.79435656588703,55.522739014260374,65.29719964349141,36.8210408531175,63.1789591468825,76.01759839958555,80.10057098278351,67.85165323318964,47.74409090288032,67.01157105017589,50.0,70.0,4723223240812.0,4668484054008.667,4297.145399999999,4259.02772,4171.30528
2022-06-23,sh.000300,4277.9555,4343.8781,4260.9002,4343.8781,4270.6227,17088236000.0,327144780543.7000,3,0.612171,1,1.715333,0,71.74978225721588,58.768147662851476,16.35383079737391,9.221912657552958,90.77808734244704,80.93776138053938,80.37963444870213,82.0540152442139,71.97761961497764,70.58190542986662,60.0,70.0,4740311476812.0,4672477034192.0,4315.90874,4275.84806,4189.340265
2022-06-24,sh.000300,4354.5530,4400.6852,4346.1221,4394.7723,4343.8781,16897219900.0,356054750521.5000,3,0.605328,1,1.171630,0,77.30756156230564,62.476030442742314,4.229996065386321,1.9858192709338267,98.01418072906617,86.62990116338165,82.46305668692864,94.96359011628766,70.87379917320885,69.30902934274216,60.0,70.0,4757208696712.0,4677411175258.667,4333.05432,4291.425929999999,4209.426649999999
2022-06-27,sh.000300,4414.3321,4472.6948,4414.3321,4444.2639,4394.7723,17738567600.0,381432966327.9000,3,0.635069,1,1.126147,0,84.72899706843236,66.92662376788033,13.423807783579123,7.68889388905093,88.80730954427142,87.35570395701158,84.09393911028963,93.87923365045549,74.38005271334974,71.08851188275618,70.0,70.0,4774947264312.0,4682570040722.0,4355.820539999999,4316.91705,4231.5749049999995
2022-06-28,sh.000300,4442.5811,4497.8949,4407.3519,4490.5166,4444.2639,17475648900.0,361685970663.6000,3,0.624813,1,1.040728,0,93.267613524019,72.19482171910806,3.113276372847284,2.642532659630814,97.35746734036918,90.68962508479746,86.29250110179224,99.48387305080789,80.00887071568623,71.34239007546894,70.0,70.0,4792422913212.0,4688686178795.333,4388.8107199999995,4343.737569999999,4254.64984
2022-06-29,sh.000300,4472.7346,4503.1307,4413.9961,4421.357,4490.5166,18727668800.0,395926107698.5000,3,0.669577,1,-1.540126,0,93.37752882655604,76.43136314059767,33.758630725693024,28.74810598736499,71.251894012635,84.21038139407663,85.59846119922037,81.43422178378916,76.07377181040881,68.63442241946993,60.0,65.0,4773695244412.0,4693812523062.0,4418.95758,4358.05149,4271.14181
2022-06-30,sh.000300,4418.0656,4514.9968,4418.0656,4485.0108,4421.3570,15666628900.0,354343886760.3000,3,0.560103,1,1.439689,0,97.47730943308397,80.64055239909493,17.756360188944715,10.119632782804485,88.19897629484224,85.53991302766518,85.57894514203531,85.4618487989249,75.25169805608766,68.65034890392135,70.0,70.0,4789361873312.0,4699821335735.333,4447.18412,4381.54643,4291.23349
2022-07-01,sh.000300,4489.5204,4500.9853,4449.2914,4466.7179,4485.0108,14477959900.0,318492130199.6000,3,0.517526,1,-0.407867,0,98.1192730486473,84.1362965290054,44.85015081996467,19.000214878908366,80.99978512109163,84.02653705880734,85.06147578095931,81.9566596145034,64.57270105885905,72.07607347431522,60.0,65.0,4774883913412.0,4704959905012.0,4461.57324,4397.3137799999995,4310.090975
2022-07-04,sh.000300,4447.2159,4496.0338,4427.8232,4496.0303,4466.7179,14634565100.0,356968521261.0000,3,0.522813,1,0.656240,0,99.84237875259441,87.27751297372322,17.61950635840574,7.464287204157613,92.53571279584239,86.86292897115236,85.66196017769033,89.26486655807639,61.41882037169228,71.91304747413724,60.0,65.0,4789518478512.0,4710096062548.667,4471.926519999999,4413.87353,4326.588239999999
2022-07-05,sh.000300,4505.4572,4530.3245,4439.4511,4489.5383,4496.0303,15496241500.0,361891850839.3000,3,0.553155,1,-0.144394,0,99.53670511605651,89.72935140218988,35.06125761207045,15.138278173126775,84.86172182687322,86.1958599230593,85.83992675947998,86.90772625021796,49.738297486446804,68.37114280373987,60.0,60.0,4774022237012.0,4715150604735.333,4471.73086,4430.2707900000005,4342.10873
2022-07-06,sh.000300,4475.4815,4484.3615,4393.4165,4423.9698,4489.5383,14980023500.0,344672707728.0000,3,0.534727,1,-1.460473,0,92.93236018582229,90.36995315891636,77.68333479416856,39.474798672577045,42.262044359899875,71.5512547353395,81.07703608476648,52.49969203648553,50.71263520103684,64.1953386685856,60.0,55.00000000000001,4759042213512.0,4720190993925.333,4472.253419999999,4445.6055,4352.31661
2022-07-07,sh.000300,4425.2814,4457.3431,4391.1938,4443.4736,4423.9698,13266090600.0,328133133656.5000,3,0.473595,1,0.440866,0,88.25481632098581,89.94692579133026,62.42396537931574,47.14971140441134,37.57603462068426,60.22618136378775,74.12675117777357,32.42504173581611,35.076769639346836,61.72875331937125,60.0,60.0,4772308304112.0,4725314472752.0,4463.9459799999995,4455.565049999999,4365.706555
2022-07-08,sh.000300,4468.0627,4479.4937,4426.8856,4428.781,4443.4736,12319573900.0,304031107302.5000,3,0.439796,1,-0.330656,0,82.41226182493483,88.43999299805118,72.98425149877056,72.98425149877056,27.01574850122943,49.15603707626831,65.80317981060516,15.861751607594613,36.00829981419128,58.68218064351188,50.0,55.00000000000001,4759988730212.0,4729606420152.0,4456.3586,4458.965920000001,4375.195925
2022-07-11,sh.000300,4406.1476,4406.1476,4330.5819,4354.6167,4428.7810,13444857800.0,299195233430.3000,3,0.479737,1,-1.674598,0,70.97935033287195,84.94786446501534,87.96711367530037,87.96711367530037,12.03288632469964,36.78165349241209,56.1293377045408,-1.913714931845334,10.810148696494778,52.28504485298184,40.0,55.00000000000001,4746543872412.0,4733074307835.333,4428.07588,4450.001200000001,4383.459124999999
2022-07-12,sh.000300,4352.6456,4370.3411,4296.6215,4313.6184,4354.6167,13018783800.0,291072311850.2000,3,0.464489,1,-0.941490,0,57.94253990082416,79.5467995521771,90.94657505060184,92.72713657933355,7.272863420666457,26.945390135163546,46.40135518141505,-11.966539957339464,9.074594921543465,53.4577352528525,30.0,50.0,4733525088612.0,4735737728588.667,4392.8919000000005,4432.31138,4388.024475
2022-07-13,sh.000300,4313.3589,4341.4663,4284.9419,4321.4617,4313.6184,13111317900.0,286075545406.5000,3,0.467791,1,0.181826,0,47.69387714180266,73.17621507010222,81.22875244536417,85.11720064910877,14.882799350891238,22.92452654040611,38.575745634412065,-8.3779116476058,17.39611952242427,47.985296232384236,40.0,50.0,4746636406512.0,4738386808228.667,4372.39028,4422.32185,4390.18667
2022-07-14,sh.000300,4308.8229,4352.0978,4292.7595,4322.0742,4321.4617,14525092600.0,301569861036.8000,3,0.518232,1,0.014173,0,39.169638488531746,66.37489975378813,80.91392626539555,84.86759044854841,15.13240955145158,20.3271542107546,32.492881826526244,-4.004301020788688,6.113613523146924,42.81693697888092,40.0,55.00000000000001,4761161499112.0,4741902893885.333,4348.1104,4406.02819,4393.78731
2022-07-15,sh.000300,4299.4714,4344.8572,4248.5273,4248.5273,4322.0742,15021445300.0,316793192669.9000,3,0.535941,1,-1.701658,0,26.177737110743692,58.335467225179244,100.0,100.0,0.0,13.551436140503066,26.179066597851854,-11.703824774194509,4.288685686578603,31.53754355834522,40.0,50.0,4746140053812.0,4744538619238.667,4312.059660000001,4384.20913,4390.761455
2022-07-18,sh.000300,4262.1539,4300.7777,4217.5064,4292.5858,4248.5273,12260119200.0,281055128639.5000,3,0.437310,1,1.037030,0,19.21521338614366,50.51141645737213,50.87542292424436,75.99902307443216,28.13489418039966,18.412588820468596,23.590240672057433,8.057285117290917,31.434488909639995,31.25298115512166,40.0,50.0,4758400173012.0,4747023445195.333,4299.653479999999,4363.86468,4388.869105
2022-07-19,sh.000300,4288.4441,4288.4441,4238.8238,4269.3401,4292.5858,10380573000.0,231117731807.1000,3,0.370271,1,-0.541531,0,11.686910030561194,42.74651517200994,61.488103994757175,80.57608792187214,19.78481399670907,18.869997212548753,22.01682618555454,12.576339266537182,35.17205166003713,34.23013762862169,40.0,50.0,4748019600012.0,4748685609115.333,4290.79782,4341.844859999999,4386.057825
2022-07-20,sh.000300,4291.2808,4303.3668,4269.9717,4283.8027,4269.3401,9449014400.0,212301881407.6000,3,0.337035,1,0.338755,0,6.809194181821113,35.55905097397218,50.742543728648116,74.69484207822286,25.305157921777134,21.01505078229155,21.68290105113354,19.679350244607562,37.92409486026092,26.7547654855899,50.0,55.00000000000001,4757468614412.0,4750138159992.0,4283.26602,4327.828149999999,4386.716825
2022-07-21,sh.000300,4270.3624,4283.1471,4236.0499,4236.0578,4283.8027,11715634400.0,239228146811.6000,3,0.417869,1,-1.114545,0,-0.898685690345701,28.267503641108604,85.43283591465514,92.91896973631951,9.834224973123249,17.288108845902116,20.217970316056398,11.42838590559355,28.81980866606972,25.050086934173493,40.0,50.0,4745752980012.0,4751761686902.0,4266.062739999999,4307.08657,4381.32581
2022-07-22,sh.000300,4251.7867,4275.4696,4207.3135,4238.2341,4236.0578,10384062400.0,224295333457.3000,3,0.370259,1,0.051376,0,-6.753773502552576,21.263248212376368,67.80891442563701,84.44904571197824,18.966481749102346,17.84756648030219,19.427835704138328,14.687028032629918,46.09182309701717,20.375757681617202,50.0,50.0,4756137042412.0,4753115361845.333,4264.0041,4288.03188,4373.4989000000005
2022-07-25,sh.000300,4233.9277,4234.8448,4201.919,4212.6441,4238.2341,8363666400.0,188136426672.8000,3,0.000000,1,-0.603789,0,-13.305494455106782,14.349499678879738,89.42796196664632,93.6320114759283,7.141553934377281,14.278895631660555,17.711522346645737,7.413642201690195,14.696143332199881,19.519022333810824,50.0,45.0,4747773376012.0,4754751833315.333,4248.01576,4273.83462,4361.91791
2022-07-26,sh.000300,4220.0911,4259.9854,4214.5343,4245.9758,4212.6441,8582327400.0,197601406373.7000,3,0.306015,1,0.791230,0,-15.628040563745344,8.353991630354722,56.571951289234136,70.66376878760492,29.336231212395084,19.2980074919054,18.240350728398955,21.41332101891829,40.52584840092279,28.909234132929413,60.0,45.0,4756355703412.0,4756103096018.667,4243.342900000001,4267.07036,4349.69087
2022-07-27,sh.000300,4236.1540,4242.0951,4217.2809,4225.0357,4245.9758,7890494000.0,194245303807.0000,3,0.281318,1,-0.493175,0,-18.940037195142395,2.8951858652552986,71.54100612965166,84.60721486654539,16.17251371571799,18.256176233176262,18.24562589665806,18.27727690621267,27.359515498948213,24.204779459608247,50.0,45.0,4748465209412.0,4756334520288.667,4231.5895,4257.4277600000005,4339.8748049999995
2022-07-28,sh.000300,4242.2743,4267.9181,4223.029,4225.6733,4225.0357,10753193000.0,243871486472.0000,3,0.383343,1,0.015091,0,-21.268202793015917,-1.937491866398944,67.7034585713776,83.381419382642,23.41529338241,19.975881949587507,18.82237791430121,22.282890020160103,43.719738689845165,25.19160127684509,50.0,45.0,4759218402412.0,4757537965712.0,4229.5126,4247.78767,4326.90793
2022-07-29,sh.000300,4226.4245,4243.5143,4160.8735,4170.1019,4225.6733,11417928600.0,253198574647.5000,3,0.407040,1,-1.315090,0,-27.28293763131569,-7.006581019382294,91.37892056208351,93.52362532133093,6.476374678669074,15.476046192614696,17.706934007072373,11.014270563699341,24.96443028188257,26.390253040358758,50.0,45.0,4747800473812.0,4757831983188.667,4215.88616,4239.94513,4312.07713
2022-08-01,sh.000300,4160.6478,4196.5743,4129.4528,4188.6784,4170.1019,10774902900.0,251125308597.5000,3,0.000000,1,0.445469,0,-30.202534013103104,-11.645771618126457,57.227117552195516,65.94546729992994,34.054532700070055,21.66887502843315,19.02758101419263,26.951463056914186,40.71509321828344,33.04003388192358,50.0,45.0,4758575376712.0,4757932942822.0,4211.09302,4229.55439,4296.709535
2022-08-02,sh.000300,4144.3765,4144.3765,4071.431,4107.024,4188.6784,14222442500.0,281013555279.9000,3,0.506770,1,-1.949407,0,-38.65951996449621,-17.04852128740041,81.88532478722504,84.65394303078682,16.8116642995031,20.049804785456466,19.368322271280576,21.412769813808247,10.832168226406665,25.750521713150647,50.0,45.0,4744352934212.0,4758108713088.667,4183.302659999999,4213.32278,4277.583820000001
2022-08-03,sh.000300,4114.8251,4150.9804,4058.1792,4066.9754,4107.0240,11666612400.0,268695834765.4000,3,0.415701,1,-0.975125,0,-48.03955944248901,-23.246728918418132,95.80611894121701,96.09001995395799,4.048130980475786,14.715913517129573,17.817519353230242,8.512701844928237,9.778740231616652,23.514676115461995,40.0,45.0,4732686321812.0,4758424149122.0,4151.6906,4191.64005,4259.7341
2022-08-04,sh.000300,4089.4419,4108.1591,4064.6594,4101.5367,4066.9754,8953264400.0,216898674902.2000,3,0.319020,1,0.849804,0,-52.084107074049825,-29.014204549544473,76.60588846904895,80.04628828517065,20.672130920873357,16.7013193183775,17.445452674945994,15.213052605240513,23.062060081887935,33.394630270791,50.0,45.0,4741639586212.0,4758468419435.333,4126.86328,4178.18794,4242.637255
2022-08-05,sh.000300,4109.6287,4159.485,4097.8625,4156.9111,4101.5367,10257100400.0,247325902015.1000,3,0.365475,1,1.350089,0,-50.24203006659445,-33.25976965295447,28.65939617804381,52.926281200101506,47.073718799898494,26.8254524788845,20.572119276258828,39.332118884135845,47.135115318189385,35.055070822653164,50.0,50.0,4751896686612.0,4758291352432.0,4124.22512,4170.0556400000005,4229.04376
2022-08-08,sh.000300,4142.1111,4155.7301,4135.0809,4148.0746,4156.9111,9020813800.0,224080812054.7000,3,0.321425,1,-0.212574,0,-48.93115457566364,-36.3940466374963,11.263323521456615,57.13937662493703,42.86062337506297,32.17050944427732,24.43824933226499,47.63502966830199,40.79175344891404,36.20435019930316,50.0,50.0,4742875872812.0,4757222306048.667,4116.10436,4163.59869,4218.716655
2022-08-09,sh.000300,4143.6660,4161.8086,4131.4252,4156.2907,4148.0746,8413695900.0,214223692260.1000,3,0.299766,1,0.198070,0,-46.691079993587664,-38.45345330871458,5.324647252614338,53.222077544985886,46.777922455014114,37.03964711452292,28.6387152596843,53.841510824200164,66.75317556341261,35.28457982946948,50.0,55.00000000000001,4751289568712.0,4755851194565.333,4125.9577,4154.63018,4210.850270000001
2022-08-10,sh.000300,4149.2071,4160.7871,4092.5455,4109.7373,4156.2907,8556583900.0,217447368470.0000,3,0.304857,1,-1.120071,0,-48.11760526411399,-40.38628369979446,53.599309103935354,75.4179601399646,27.818853525317007,33.96604925145429,30.41449325694096,41.069161240480945,63.925174724521064,35.38188291064169,50.0,50.0,4742732984812.0,4754819119245.333,4134.51008,4143.10034,4200.26405
2022-08-11,sh.000300,4130.7410,4193.8115,4116.0558,4193.5428,4109.7373,12138505100.0,269630998406.8000,3,0.432475,1,2.039194,0,-42.00156545880964,-40.7093400515975,0.2653407856532568,26.962782549015113,97.80953227390273,55.247210258937095,38.69206559093967,88.35749959493195,72.68552695231773,45.650037230081956,50.0,50.0,4754871489912.0,4753669439798.667,4152.9113,4139.88729,4193.83748
2022-08-12,sh.000300,4185.4203,4202.4663,4175.0501,4191.152,4193.5428,10680829500.0,219208055254.9000,3,0.380540,1,-0.057011,0,-36.9218651502797,-39.95184507133394,10.293138332326562,7.841518749770424,92.15848125022957,67.55096725603458,48.31169947930464,106.02950280949445,61.42869635512929,47.80915652510922,50.0,50.0,4744190660412.0,4752646331365.333,4159.75948,4141.9923,4190.968715
2022-08-15,sh.000300,4180.0006,4219.9183,4174.3,4185.6794,4191.1520,10589849500.0,245539800985.4000,3,0.377270,1,-0.130575,0,-32.957841658978396,-38.55304438886284,26.880856823435035,21.169216349046234,78.83078365095376,71.31090605434098,55.97810167098342,101.97651482105607,62.83980158209871,43.48343158124085,40.0,45.0,4733600810912.0,4750782409112.0,4167.2804399999995,4141.6924,4185.6233950000005
2022-08-16,sh.000300,4190.5269,4208.8006,4170.5197,4177.837,4185.6794,9390613900.0,233818584731.5000,3,0.334547,1,-0.187363,0,-30.102141867685532,-36.86286388462738,33.03790134157355,26.018012960378638,72.89604653903915,71.83928621590702,61.26516318595795,92.98753227580518,57.37560136021944,44.750351191158124,40.0,45.0,4724210197012.0,4749122007778.667,4171.5897,4148.7737,4181.04824
